bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-28T22:14:46,NORWEGIAN SUN,311109000,58.14856667,-134.1416667,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:40,NORWEGIAN SUN,311109000,58.1489,-134.1420667,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:34,NORWEGIAN SUN,311109000,58.1493,-134.1425667,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:28,NORWEGIAN SUN,311109000,58.14971667,-134.1430667,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:21,NORWEGIAN SUN,311109000,58.1502,-134.1436667,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:16,NORWEGIAN SUN,311109000,58.15053333,-134.1440833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:10,NORWEGIAN SUN,311109000,58.15103333,-134.1446833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:14:04,NORWEGIAN SUN,311109000,58.15143333,-134.1451833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:58,NORWEGIAN SUN,311109000,58.15185,-134.1457,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:52,NORWEGIAN SUN,311109000,58.15225,-134.1462,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:46,NORWEGIAN SUN,311109000,58.15266667,-134.1467,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:40,NORWEGIAN SUN,311109000,58.15298333,-134.1471167,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:34,NORWEGIAN SUN,311109000,58.15348333,-134.1477167,147,TRACY ARM- SKAGWAY,146.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:28,NORWEGIAN SUN,311109000,58.1538,-134.1481167,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:22,NORWEGIAN SUN,311109000,58.1543,-134.1487333,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:16,NORWEGIAN SUN,311109000,58.15461667,-134.1491333,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:10,NORWEGIAN SUN,311109000,58.15503333,-134.14965,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:13:04,NORWEGIAN SUN,311109000,58.15543333,-134.15015,147,TRACY ARM- SKAGWAY,145.6,17.6,9218131,C6RN3,69
2008-05-28T22:12:58,NORWEGIAN SUN,311109000,58.15593333,-134.1507833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:12:52,NORWEGIAN SUN,311109000,58.15625,-134.1511833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:12:46,NORWEGIAN SUN,311109000,58.15668333,-134.1516833,147,TRACY ARM- SKAGWAY,147.0,17.6,9218131,C6RN3,69
2008-05-28T22:12:40,NORWEGIAN SUN,311109000,58.15708333,-134.1522,147,TRACY ARM- SKAGWAY,146.0,17.6,9218131,C6RN3,69
2008-05-28T22:12:34,NORWEGIAN SUN,311109000,58.15748333,-134.1527167,147,TRACY ARM- SKAGWAY,146.3,17.6,9218131,C6RN3,69
2008-05-28T22:12:29,NORWEGIAN SUN,311109000,58.1579,-134.1532167,147,TRACY ARM- SKAGWAY,146.6,17.6,9218131,C6RN3,69
2008-05-28T22:12:22,NORWEGIAN SUN,311109000,58.1583,-134.1537333,146,TRACY ARM- SKAGWAY,146.3,17.6,9218131,C6RN3,69
2008-05-28T22:12:17,NORWEGIAN SUN,311109000,58.1587,-134.15425,146,TRACY ARM- SKAGWAY,145.6,17.6,9218131,C6RN3,69
2008-05-28T22:12:10,NORWEGIAN SUN,311109000,58.1591,-134.1547667,146,TRACY ARM- SKAGWAY,145.6,17.6,9218131,C6RN3,69
2008-05-28T22:12:04,NORWEGIAN SUN,311109000,58.1596,-134.1554,145,TRACY ARM- SKAGWAY,145.0,17.6,9218131,C6RN3,69
2008-05-28T22:11:58,NORWEGIAN SUN,311109000,58.16,-134.1559333,145,TRACY ARM- SKAGWAY,145.0,17.6,9218131,C6RN3,69
2008-05-28T22:11:57,NORWEGIAN SUN,311109000,58.16041667,-134.1564667,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-28T22:11:52,NORWEGIAN SUN,311109000,58.16041667,-134.1564667,145,TRACY ARM- SKAGWAY,145.0,17.6,9218131,C6RN3,69
2008-05-28T22:11:46,NORWEGIAN SUN,311109000,58.16078333,-134.1570167,145,TRACY ARM- SKAGWAY,144.0,17.6,9218131,C6RN3,69
2008-05-28T22:11:40,NORWEGIAN SUN,311109000,58.16111667,-134.1574167,145,TRACY ARM- SKAGWAY,144.0,17.6,9218131,C6RN3,69
2008-05-28T22:11:34,NORWEGIAN SUN,311109000,58.16151667,-134.1579667,145,TRACY ARM- SKAGWAY,145.0,17.5,9218131,C6RN3,69
2008-05-28T22:11:29,NORWEGIAN SUN,311109000,58.16191667,-134.1584833,145,TRACY ARM- SKAGWAY,145.0,17.5,9218131,C6RN3,69
2008-05-28T22:11:22,NORWEGIAN SUN,311109000,58.1624,-134.1591333,145,TRACY ARM- SKAGWAY,144.3,17.5,9218131,C6RN3,69
2008-05-28T22:11:16,NORWEGIAN SUN,311109000,58.1627,-134.1595667,145,TRACY ARM- SKAGWAY,144.6,17.5,9218131,C6RN3,69
2008-05-28T22:11:10,NORWEGIAN SUN,311109000,58.16308333,-134.1601,144,TRACY ARM- SKAGWAY,143.3,17.5,9218131,C6RN3,69
2008-05-28T22:11:04,NORWEGIAN SUN,311109000,58.16348333,-134.16065,144,TRACY ARM- SKAGWAY,143.6,17.5,9218131,C6RN3,69
2008-05-28T22:10:58,NORWEGIAN SUN,311109000,58.16386667,-134.1612167,143,TRACY ARM- SKAGWAY,143.0,17.5,9218131,C6RN3,69
2008-05-28T22:10:52,NORWEGIAN SUN,311109000,58.16425,-134.16175,143,TRACY ARM- SKAGWAY,142.3,17.5,9218131,C6RN3,69
2008-05-28T22:10:46,NORWEGIAN SUN,311109000,58.16463333,-134.1623333,143,TRACY ARM- SKAGWAY,142.0,17.5,9218131,C6RN3,69
2008-05-28T22:10:40,NORWEGIAN SUN,311109000,58.16503333,-134.1629,142,TRACY ARM- SKAGWAY,141.6,17.5,9218131,C6RN3,69
2008-05-28T22:10:34,NORWEGIAN SUN,311109000,58.1654,-134.1634667,142,TRACY ARM- SKAGWAY,141.6,17.5,9218131,C6RN3,69
2008-05-28T22:10:29,NORWEGIAN SUN,311109000,58.16578333,-134.16405,141,TRACY ARM- SKAGWAY,140.3,17.5,9218131,C6RN3,69
2008-05-28T22:10:22,NORWEGIAN SUN,311109000,58.16615,-134.16465,141,TRACY ARM- SKAGWAY,140.0,17.5,9218131,C6RN3,69
2008-05-28T22:10:17,NORWEGIAN SUN,311109000,58.16651667,-134.1652333,140,TRACY ARM- SKAGWAY,139.3,17.5,9218131,C6RN3,69
2008-05-28T22:10:10,NORWEGIAN SUN,311109000,58.16688333,-134.16585,140,TRACY ARM- SKAGWAY,139.6,17.5,9218131,C6RN3,69
2008-05-28T22:10:04,NORWEGIAN SUN,311109000,58.16726667,-134.1664333,139,TRACY ARM- SKAGWAY,138.3,17.5,9218131,C6RN3,69
2008-05-28T22:09:58,NORWEGIAN SUN,311109000,58.1677,-134.1671667,139,TRACY ARM- SKAGWAY,138.0,17.5,9218131,C6RN3,69
2008-05-28T22:09:52,NORWEGIAN SUN,311109000,58.16805,-134.1677667,138,TRACY ARM- SKAGWAY,137.3,17.4,9218131,C6RN3,69
2008-05-28T22:09:46,NORWEGIAN SUN,311109000,58.1684,-134.1683833,138,TRACY ARM- SKAGWAY,138.0,17.4,9218131,C6RN3,69
2008-05-28T22:09:40,NORWEGIAN SUN,311109000,58.16868333,-134.1688833,137,TRACY ARM- SKAGWAY,137.3,17.4,9218131,C6RN3,69
2008-05-28T22:09:34,NORWEGIAN SUN,311109000,58.16905,-134.1695167,137,TRACY ARM- SKAGWAY,137.0,17.4,9218131,C6RN3,69
2008-05-28T22:09:29,NORWEGIAN SUN,311109000,58.16941667,-134.17015,136,TRACY ARM- SKAGWAY,135.3,17.4,9218131,C6RN3,69
2008-05-28T22:09:22,NORWEGIAN SUN,311109000,58.16983333,-134.1709167,136,TRACY ARM- SKAGWAY,136.6,17.4,9218131,C6RN3,69
2008-05-28T22:09:17,NORWEGIAN SUN,311109000,58.1701,-134.1714333,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:09:10,NORWEGIAN SUN,311109000,58.17043333,-134.1720667,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:09:04,NORWEGIAN SUN,311109000,58.17085,-134.1728333,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:08:58,NORWEGIAN SUN,311109000,58.17113333,-134.17335,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:08:52,NORWEGIAN SUN,311109000,58.17148333,-134.174,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:08:46,NORWEGIAN SUN,311109000,58.17181667,-134.17465,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:08:40,NORWEGIAN SUN,311109000,58.17208333,-134.1751667,135,TRACY ARM- SKAGWAY,134.6,17.4,9218131,C6RN3,69
2008-05-28T22:08:34,NORWEGIAN SUN,311109000,58.1725,-134.1759167,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:08:29,NORWEGIAN SUN,311109000,58.17276667,-134.1764,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:08:22,NORWEGIAN SUN,311109000,58.17318333,-134.1771667,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:08:16,NORWEGIAN SUN,311109000,58.17351667,-134.1778167,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:08:10,NORWEGIAN SUN,311109000,58.17385,-134.1785167,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:08:04,NORWEGIAN SUN,311109000,58.17418333,-134.1791667,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:07:58,NORWEGIAN SUN,311109000,58.17458333,-134.1799333,135,TRACY ARM- SKAGWAY,134.6,17.3,9218131,C6RN3,69
2008-05-28T22:07:52,NORWEGIAN SUN,311109000,58.17486667,-134.18045,135,TRACY ARM- SKAGWAY,133.6,17.3,9218131,C6RN3,69
2008-05-28T22:07:46,NORWEGIAN SUN,311109000,58.1752,-134.1811,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:40,NORWEGIAN SUN,311109000,58.17553333,-134.18175,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:34,NORWEGIAN SUN,311109000,58.17586667,-134.1823833,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:29,NORWEGIAN SUN,311109000,58.1762,-134.1830333,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:22,NORWEGIAN SUN,311109000,58.17653333,-134.1836833,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:16,NORWEGIAN SUN,311109000,58.17686667,-134.1843333,135,TRACY ARM- SKAGWAY,134.0,17.2,9218131,C6RN3,69
2008-05-28T22:07:10,NORWEGIAN SUN,311109000,58.1772,-134.1849833,135,TRACY ARM- SKAGWAY,133.6,17.2,9218131,C6RN3,69
2008-05-28T22:07:04,NORWEGIAN SUN,311109000,58.17753333,-134.1856333,135,TRACY ARM- SKAGWAY,134.0,17.2,9218131,C6RN3,69
2008-05-28T22:06:58,NORWEGIAN SUN,311109000,58.17786667,-134.1862833,135,TRACY ARM- SKAGWAY,134.0,17.2,9218131,C6RN3,69
2008-05-28T22:06:52,NORWEGIAN SUN,311109000,58.17818333,-134.1869333,135,TRACY ARM- SKAGWAY,134.0,17.2,9218131,C6RN3,69
2008-05-28T22:06:46,NORWEGIAN SUN,311109000,58.17851667,-134.1875667,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:06:40,NORWEGIAN SUN,311109000,58.17878333,-134.1880833,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:06:34,NORWEGIAN SUN,311109000,58.17918333,-134.1888667,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:06:28,NORWEGIAN SUN,311109000,58.17951667,-134.1895,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:06:22,NORWEGIAN SUN,311109000,58.17985,-134.19015,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:06:16,NORWEGIAN SUN,311109000,58.18018333,-134.1908,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:06:10,NORWEGIAN SUN,311109000,58.1805,-134.19145,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:06:03,NORWEGIAN SUN,311109000,58.18088333,-134.1922667,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:05:58,NORWEGIAN SUN,311109000,58.18116667,-134.1928,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:53,NORWEGIAN SUN,311109000,58.1815,-134.1933833,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-28T22:05:52,NORWEGIAN SUN,311109000,58.1815,-134.1933833,135,TRACY ARM- SKAGWAY,135.0,17.1,9218131,C6RN3,69
2008-05-28T22:05:46,NORWEGIAN SUN,311109000,58.18183333,-134.1940167,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:40,NORWEGIAN SUN,311109000,58.18216667,-134.1946667,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:34,NORWEGIAN SUN,311109000,58.1825,-134.1953167,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:28,NORWEGIAN SUN,311109000,58.18281667,-134.19595,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:22,NORWEGIAN SUN,311109000,58.18315,-134.1966,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:16,NORWEGIAN SUN,311109000,58.18348333,-134.19725,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:10,NORWEGIAN SUN,311109000,58.18381667,-134.1979,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:05:04,NORWEGIAN SUN,311109000,58.18415,-134.1985833,135,TRACY ARM- SKAGWAY,133.9,17.1,9218131,C6RN3,69
2008-05-28T22:04:58,NORWEGIAN SUN,311109000,58.18448333,-134.1992167,135,TRACY ARM- SKAGWAY,135.0,17.1,9218131,C6RN3,69
2008-05-28T22:04:52,NORWEGIAN SUN,311109000,58.1848,-134.19985,135,TRACY ARM- SKAGWAY,135.0,17.1,9218131,C6RN3,69
2008-05-28T22:04:46,NORWEGIAN SUN,311109000,58.18508333,-134.20035,135,TRACY ARM- SKAGWAY,133.6,17.1,9218131,C6RN3,69
2008-05-28T22:04:40,NORWEGIAN SUN,311109000,58.18541667,-134.2010167,135,TRACY ARM- SKAGWAY,133.6,17.0,9218131,C6RN3,69
2008-05-28T22:04:34,NORWEGIAN SUN,311109000,58.1858,-134.2017833,135,TRACY ARM- SKAGWAY,134.6,17.0,9218131,C6RN3,69
2008-05-28T22:04:28,NORWEGIAN SUN,311109000,58.18613333,-134.2024167,135,TRACY ARM- SKAGWAY,134.6,17.0,9218131,C6RN3,69
2008-05-28T22:04:22,NORWEGIAN SUN,311109000,58.18646667,-134.20305,135,TRACY ARM- SKAGWAY,134.6,17.0,9218131,C6RN3,69
2008-05-28T22:04:16,NORWEGIAN SUN,311109000,58.18678333,-134.2037,135,TRACY ARM- SKAGWAY,134.6,17.0,9218131,C6RN3,69
2008-05-28T22:04:10,NORWEGIAN SUN,311109000,58.18711667,-134.2043333,135,TRACY ARM- SKAGWAY,133.9,17.0,9218131,C6RN3,69
2008-05-28T22:04:04,NORWEGIAN SUN,311109000,58.18751667,-134.2050833,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:58,NORWEGIAN SUN,311109000,58.18778333,-134.2055667,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:52,NORWEGIAN SUN,311109000,58.18811667,-134.2061667,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:46,NORWEGIAN SUN,311109000,58.18845,-134.2068,135,TRACY ARM- SKAGWAY,133.9,17.0,9218131,C6RN3,69
2008-05-28T22:03:41,NORWEGIAN SUN,311109000,58.1887,-134.2073333,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:34,NORWEGIAN SUN,311109000,58.1891,-134.2080667,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:28,NORWEGIAN SUN,311109000,58.18938333,-134.2085833,135,TRACY ARM- SKAGWAY,135.0,17.0,9218131,C6RN3,69
2008-05-28T22:03:22,NORWEGIAN SUN,311109000,58.18978333,-134.2093667,135,TRACY ARM- SKAGWAY,133.9,17.0,9218131,C6RN3,69
2008-05-28T22:03:16,NORWEGIAN SUN,311109000,58.19011667,-134.21,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:03:10,NORWEGIAN SUN,311109000,58.19038333,-134.2104833,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:03:04,NORWEGIAN SUN,311109000,58.19076667,-134.21125,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:57,NORWEGIAN SUN,311109000,58.1911,-134.2119,135,TRACY ARM- SKAGWAY,133.9,16.9,9218131,C6RN3,69
2008-05-28T22:02:52,NORWEGIAN SUN,311109000,58.19138333,-134.2124,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:46,NORWEGIAN SUN,311109000,58.1917,-134.2130167,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:41,NORWEGIAN SUN,311109000,58.19203333,-134.2136667,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:34,NORWEGIAN SUN,311109000,58.19241667,-134.2144333,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:28,NORWEGIAN SUN,311109000,58.19275,-134.2150667,135,TRACY ARM- SKAGWAY,135.0,16.9,9218131,C6RN3,69
2008-05-28T22:02:22,NORWEGIAN SUN,311109000,58.19308333,-134.2156833,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:02:16,NORWEGIAN SUN,311109000,58.19341667,-134.2163167,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:02:10,NORWEGIAN SUN,311109000,58.19373333,-134.2169333,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:02:04,NORWEGIAN SUN,311109000,58.19406667,-134.21755,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:01:57,NORWEGIAN SUN,311109000,58.1944,-134.2181833,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:01:52,NORWEGIAN SUN,311109000,58.19473333,-134.2188,135,TRACY ARM- SKAGWAY,135.0,16.8,9218131,C6RN3,69
2008-05-28T22:01:46,NORWEGIAN SUN,311109000,58.195,-134.2193167,135,TRACY ARM- SKAGWAY,135.0,16.7,9218131,C6RN3,69
2008-05-28T22:01:41,NORWEGIAN SUN,311109000,58.19533333,-134.2199333,135,TRACY ARM- SKAGWAY,136.0,16.7,9218131,C6RN3,69
2008-05-28T22:01:34,NORWEGIAN SUN,311109000,58.19571667,-134.2206667,135,TRACY ARM- SKAGWAY,135.0,16.7,9218131,C6RN3,69
2008-05-28T22:01:28,NORWEGIAN SUN,311109000,58.196,-134.22115,135,TRACY ARM- SKAGWAY,135.0,16.7,9218131,C6RN3,69
2008-05-28T22:01:22,NORWEGIAN SUN,311109000,58.1964,-134.2218833,135,TRACY ARM- SKAGWAY,136.0,16.6,9218131,C6RN3,69
2008-05-28T22:01:16,NORWEGIAN SUN,311109000,58.19666667,-134.2223833,135,TRACY ARM- SKAGWAY,136.0,16.6,9218131,C6RN3,69
2008-05-28T22:01:10,NORWEGIAN SUN,311109000,58.19698333,-134.223,135,TRACY ARM- SKAGWAY,136.0,16.6,9218131,C6RN3,69
2008-05-28T22:01:04,NORWEGIAN SUN,311109000,58.19738333,-134.2237167,135,TRACY ARM- SKAGWAY,136.0,16.6,9218131,C6RN3,69
2008-05-28T22:00:57,NORWEGIAN SUN,311109000,58.19771667,-134.2243333,135,TRACY ARM- SKAGWAY,136.0,16.5,9218131,C6RN3,69
2008-05-28T22:00:52,NORWEGIAN SUN,311109000,58.19798333,-134.2248167,135,TRACY ARM- SKAGWAY,136.0,16.5,9218131,C6RN3,69
2008-05-28T22:00:46,NORWEGIAN SUN,311109000,58.1983,-134.2254167,135,TRACY ARM- SKAGWAY,136.0,16.5,9218131,C6RN3,69
2008-05-28T22:00:41,NORWEGIAN SUN,311109000,58.19863333,-134.2260333,135,TRACY ARM- SKAGWAY,136.0,16.4,9218131,C6RN3,69
2008-05-28T22:00:34,NORWEGIAN SUN,311109000,58.19903333,-134.22675,135,TRACY ARM- SKAGWAY,136.0,16.4,9218131,C6RN3,69
2008-05-28T22:00:28,NORWEGIAN SUN,311109000,58.19935,-134.2273667,135,TRACY ARM- SKAGWAY,136.0,16.4,9218131,C6RN3,69
2008-05-28T22:00:21,NORWEGIAN SUN,311109000,58.19968333,-134.22795,135,TRACY ARM- SKAGWAY,136.0,16.4,9218131,C6RN3,69
2008-05-28T22:00:16,NORWEGIAN SUN,311109000,58.20001667,-134.2285667,135,TRACY ARM- SKAGWAY,135.0,16.3,9218131,C6RN3,69
2008-05-28T22:00:10,NORWEGIAN SUN,311109000,58.20033333,-134.22915,135,TRACY ARM- SKAGWAY,135.7,16.3,9218131,C6RN3,69
2008-05-28T22:00:04,NORWEGIAN SUN,311109000,58.20065,-134.2297667,135,TRACY ARM- SKAGWAY,136.0,16.3,9218131,C6RN3,69
2008-05-28T21:59:57,NORWEGIAN SUN,311109000,58.20096667,-134.23035,135,TRACY ARM- SKAGWAY,135.7,16.3,9218131,C6RN3,69
2008-05-28T21:59:56,NORWEGIAN SUN,311109000,58.2013,-134.2309333,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-28T21:59:51,NORWEGIAN SUN,311109000,58.2013,-134.2309333,135,TRACY ARM- SKAGWAY,135.0,16.2,9218131,C6RN3,69
2008-05-28T21:59:46,NORWEGIAN SUN,311109000,58.20161667,-134.2315333,135,TRACY ARM- SKAGWAY,135.7,16.2,9218131,C6RN3,69
2008-05-28T21:59:41,NORWEGIAN SUN,311109000,58.20186667,-134.2320167,135,TRACY ARM- SKAGWAY,135.7,16.2,9218131,C6RN3,69
2008-05-28T21:59:34,NORWEGIAN SUN,311109000,58.20218333,-134.2326167,135,TRACY ARM- SKAGWAY,135.7,16.1,9218131,C6RN3,69
2008-05-28T21:59:28,NORWEGIAN SUN,311109000,58.2025,-134.2332,135,TRACY ARM- SKAGWAY,134.6,16.1,9218131,C6RN3,69
2008-05-28T21:59:21,NORWEGIAN SUN,311109000,58.20288333,-134.2339,135,TRACY ARM- SKAGWAY,135.7,16.0,9218131,C6RN3,69
2008-05-28T21:59:16,NORWEGIAN SUN,311109000,58.20313333,-134.2343667,135,TRACY ARM- SKAGWAY,135.7,16.0,9218131,C6RN3,69
2008-05-28T21:59:10,NORWEGIAN SUN,311109000,58.20345,-134.2349667,135,TRACY ARM- SKAGWAY,134.6,16.0,9218131,C6RN3,69
2008-05-28T21:59:04,NORWEGIAN SUN,311109000,58.20376667,-134.23555,135,TRACY ARM- SKAGWAY,134.6,15.9,9218131,C6RN3,69
2008-05-28T21:58:57,NORWEGIAN SUN,311109000,58.20415,-134.2362333,135,TRACY ARM- SKAGWAY,134.6,15.9,9218131,C6RN3,69
2008-05-28T21:58:51,NORWEGIAN SUN,311109000,58.20446667,-134.23685,135,TRACY ARM- SKAGWAY,135.7,15.9,9218131,C6RN3,69
2008-05-28T21:58:46,NORWEGIAN SUN,311109000,58.20478333,-134.23745,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:40,NORWEGIAN SUN,311109000,58.20501667,-134.2379333,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:34,NORWEGIAN SUN,311109000,58.2054,-134.23865,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:28,NORWEGIAN SUN,311109000,58.20571667,-134.2392333,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:21,NORWEGIAN SUN,311109000,58.20601667,-134.2398167,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:16,NORWEGIAN SUN,311109000,58.20633333,-134.2404,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:10,NORWEGIAN SUN,311109000,58.20665,-134.2409833,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:58:04,NORWEGIAN SUN,311109000,58.20695,-134.2415667,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:57:58,NORWEGIAN SUN,311109000,58.2072,-134.2420333,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:57:51,NORWEGIAN SUN,311109000,58.20758333,-134.2427333,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:57:46,NORWEGIAN SUN,311109000,58.20781667,-134.2432,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
2008-05-28T21:57:41,NORWEGIAN SUN,311109000,58.20813333,-134.2437833,135,TRACY ARM- SKAGWAY,134.6,15.8,9218131,C6RN3,69
