bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-23T08:23:12,NORWEGIAN SUN,311109000,58.81171667,-135.1787833,167,VANCOUVER,165.5,19.9,9218131,C6RN3,69
2008-05-23T08:23:04,NORWEGIAN SUN,311109000,58.81235,-135.1790833,167,VANCOUVER,165.5,19.9,9218131,C6RN3,69
2008-05-23T08:22:59,NORWEGIAN SUN,311109000,58.81278333,-135.1793,167,VANCOUVER,165.5,19.9,9218131,C6RN3,69
2008-05-23T08:22:53,NORWEGIAN SUN,311109000,58.81331667,-135.17955,167,VANCOUVER,165.8,19.9,9218131,C6RN3,69
2008-05-23T08:22:47,NORWEGIAN SUN,311109000,58.81385,-135.1798,167,VANCOUVER,165.8,19.9,9218131,C6RN3,69
2008-05-23T08:22:41,NORWEGIAN SUN,311109000,58.8144,-135.18005,167,VANCOUVER,165.8,19.9,9218131,C6RN3,69
2008-05-23T08:22:35,NORWEGIAN SUN,311109000,58.81495,-135.1803,167,VANCOUVER,165.8,20.0,9218131,C6RN3,69
2008-05-23T08:22:29,NORWEGIAN SUN,311109000,58.81548333,-135.1805667,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:22:23,NORWEGIAN SUN,311109000,58.81601667,-135.1808167,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:22:17,NORWEGIAN SUN,311109000,58.81666667,-135.1811,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:22:12,NORWEGIAN SUN,311109000,58.8171,-135.1813167,167,VANCOUVER,166.4,20.0,9218131,C6RN3,69
2008-05-23T08:22:04,NORWEGIAN SUN,311109000,58.81773333,-135.1816167,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:21:59,NORWEGIAN SUN,311109000,58.81828333,-135.1818833,167,VANCOUVER,166.4,20.0,9218131,C6RN3,69
2008-05-23T08:21:53,NORWEGIAN SUN,311109000,58.81871667,-135.1820833,167,VANCOUVER,166.4,20.0,9218131,C6RN3,69
2008-05-23T08:21:47,NORWEGIAN SUN,311109000,58.81936667,-135.1824,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:21:41,NORWEGIAN SUN,311109000,58.8199,-135.18265,167,VANCOUVER,166.1,20.0,9218131,C6RN3,69
2008-05-23T08:21:35,NORWEGIAN SUN,311109000,58.82045,-135.1829167,167,VANCOUVER,166.1,20.1,9218131,C6RN3,69
2008-05-23T08:21:29,NORWEGIAN SUN,311109000,58.82088333,-135.1831,167,VANCOUVER,167.0,20.0,9218131,C6RN3,69
2008-05-23T08:21:23,NORWEGIAN SUN,311109000,58.82141667,-135.1833667,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:21:17,NORWEGIAN SUN,311109000,58.82206667,-135.1836833,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:21:12,NORWEGIAN SUN,311109000,58.8225,-135.18385,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:21:04,NORWEGIAN SUN,311109000,58.82315,-135.1841667,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:59,NORWEGIAN SUN,311109000,58.82358333,-135.18435,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:53,NORWEGIAN SUN,311109000,58.82411667,-135.1846,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:47,NORWEGIAN SUN,311109000,58.82466667,-135.1848333,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:41,NORWEGIAN SUN,311109000,58.8252,-135.1850833,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:35,NORWEGIAN SUN,311109000,58.82576667,-135.1853167,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:29,NORWEGIAN SUN,311109000,58.82631667,-135.18555,167,VANCOUVER,166.7,20.1,9218131,C6RN3,69
2008-05-23T08:20:23,NORWEGIAN SUN,311109000,58.82685,-135.1857833,167,VANCOUVER,167.0,20.1,9218131,C6RN3,69
2008-05-23T08:20:17,NORWEGIAN SUN,311109000,58.8274,-135.1860167,167,VANCOUVER,167.2,20.1,9218131,C6RN3,69
2008-05-23T08:20:12,NORWEGIAN SUN,311109000,58.82795,-135.1862,167,VANCOUVER,167.5,20.1,9218131,C6RN3,69
2008-05-23T08:20:05,NORWEGIAN SUN,311109000,58.82861667,-135.1864333,167,VANCOUVER,166.7,20.0,9218131,C6RN3,69
2008-05-23T08:19:59,NORWEGIAN SUN,311109000,58.82918333,-135.1865833,166,VANCOUVER,165.7,20.0,9218131,C6RN3,69
2008-05-23T08:19:53,NORWEGIAN SUN,311109000,58.82958333,-135.1869667,166,VANCOUVER,166.0,20.0,9218131,C6RN3,69
2008-05-23T08:19:47,NORWEGIAN SUN,311109000,58.83023333,-135.1872333,166,VANCOUVER,165.7,20.0,9218131,C6RN3,69
2008-05-23T08:19:41,NORWEGIAN SUN,311109000,58.83063333,-135.1875833,166,VANCOUVER,165.7,20.0,9218131,C6RN3,69
2008-05-23T08:19:35,NORWEGIAN SUN,311109000,58.83128333,-135.1878833,166,VANCOUVER,165.7,20.0,9218131,C6RN3,69
2008-05-23T08:19:28,NORWEGIAN SUN,311109000,58.83185,-135.1881,166,VANCOUVER,166.5,20.0,9218131,C6RN3,69
2008-05-23T08:19:23,NORWEGIAN SUN,311109000,58.83228333,-135.1881833,166,VANCOUVER,166.5,20.0,9218131,C6RN3,69
2008-05-23T08:19:17,NORWEGIAN SUN,311109000,58.83283333,-135.1884333,167,VANCOUVER,167.5,20.0,9218131,C6RN3,69
2008-05-23T08:19:12,NORWEGIAN SUN,311109000,58.83326667,-135.1886,167,VANCOUVER,167.2,20.0,9218131,C6RN3,69
2008-05-23T08:19:05,NORWEGIAN SUN,311109000,58.83391667,-135.1888333,167,VANCOUVER,167.2,20.0,9218131,C6RN3,69
2008-05-23T08:18:59,NORWEGIAN SUN,311109000,58.83441667,-135.1893167,167,VANCOUVER,167.0,20.0,9218131,C6RN3,69
2008-05-23T08:18:53,NORWEGIAN SUN,311109000,58.83495,-135.1895667,167,VANCOUVER,166.7,20.0,9218131,C6RN3,69
2008-05-23T08:18:47,NORWEGIAN SUN,311109000,58.8355,-135.1897833,167,VANCOUVER,166.7,20.0,9218131,C6RN3,69
2008-05-23T08:18:41,NORWEGIAN SUN,311109000,58.83603333,-135.1900167,167,VANCOUVER,167.5,20.0,9218131,C6RN3,69
2008-05-23T08:18:34,NORWEGIAN SUN,311109000,58.83658333,-135.1902333,167,VANCOUVER,167.5,20.0,9218131,C6RN3,69
2008-05-23T08:18:28,NORWEGIAN SUN,311109000,58.83711667,-135.1904833,167,VANCOUVER,166.7,20.0,9218131,C6RN3,69
2008-05-23T08:18:23,NORWEGIAN SUN,311109000,58.83765,-135.1907333,167,VANCOUVER,167.5,20.0,9218131,C6RN3,69
2008-05-23T08:18:17,NORWEGIAN SUN,311109000,58.8382,-135.1909833,167,VANCOUVER,167.5,20.0,9218131,C6RN3,69
2008-05-23T08:18:12,NORWEGIAN SUN,311109000,58.83873333,-135.1912167,167,VANCOUVER,168.2,20.0,9218131,C6RN3,69
2008-05-23T08:18:05,NORWEGIAN SUN,311109000,58.83928333,-135.1914667,168,VANCOUVER,168.2,20.0,9218131,C6RN3,69
2008-05-23T08:18:00,NORWEGIAN SUN,311109000,58.83981667,-135.1916833,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T08:17:59,NORWEGIAN SUN,311109000,58.83981667,-135.1916833,168,VANCOUVER,168.2,20.0,9218131,C6RN3,69
2008-05-23T08:17:53,NORWEGIAN SUN,311109000,58.84036667,-135.1919,168,VANCOUVER,167.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:47,NORWEGIAN SUN,311109000,58.8409,-135.1921333,168,VANCOUVER,167.1,19.9,9218131,C6RN3,69
2008-05-23T08:17:41,NORWEGIAN SUN,311109000,58.84145,-135.19235,168,VANCOUVER,167.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:34,NORWEGIAN SUN,311109000,58.8421,-135.1926167,168,VANCOUVER,167.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:28,NORWEGIAN SUN,311109000,58.84251667,-135.1928,167,VANCOUVER,166.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:23,NORWEGIAN SUN,311109000,58.84306667,-135.1930333,167,VANCOUVER,166.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:17,NORWEGIAN SUN,311109000,58.8436,-135.1932667,167,VANCOUVER,166.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:11,NORWEGIAN SUN,311109000,58.84413333,-135.1935,167,VANCOUVER,166.4,19.9,9218131,C6RN3,69
2008-05-23T08:17:05,NORWEGIAN SUN,311109000,58.84468333,-135.1937333,167,VANCOUVER,167.5,19.9,9218131,C6RN3,69
2008-05-23T08:16:59,NORWEGIAN SUN,311109000,58.84521667,-135.1939667,167,VANCOUVER,167.2,19.9,9218131,C6RN3,69
2008-05-23T08:16:52,NORWEGIAN SUN,311109000,58.84575,-135.1941833,168,VANCOUVER,168.0,19.9,9218131,C6RN3,69
2008-05-23T08:16:46,NORWEGIAN SUN,311109000,58.84628333,-135.1944167,168,VANCOUVER,168.5,19.9,9218131,C6RN3,69
2008-05-23T08:16:41,NORWEGIAN SUN,311109000,58.84685,-135.1946167,168,VANCOUVER,168.7,19.9,9218131,C6RN3,69
2008-05-23T08:16:34,NORWEGIAN SUN,311109000,58.84738333,-135.1948167,169,VANCOUVER,169.2,19.8,9218131,C6RN3,69
2008-05-23T08:16:28,NORWEGIAN SUN,311109000,58.84793333,-135.195,170,VANCOUVER,169.7,19.8,9218131,C6RN3,69
2008-05-23T08:16:23,NORWEGIAN SUN,311109000,58.84846667,-135.1952,170,VANCOUVER,170.2,19.8,9218131,C6RN3,69
2008-05-23T08:16:17,NORWEGIAN SUN,311109000,58.84901667,-135.1953833,171,VANCOUVER,171.8,19.8,9218131,C6RN3,69
2008-05-23T08:16:11,NORWEGIAN SUN,311109000,58.84956667,-135.19555,171,VANCOUVER,171.0,19.8,9218131,C6RN3,69
2008-05-23T08:16:05,NORWEGIAN SUN,311109000,58.8501,-135.1957,172,VANCOUVER,172.5,19.8,9218131,C6RN3,69
2008-05-23T08:15:59,NORWEGIAN SUN,311109000,58.85065,-135.1958167,173,VANCOUVER,173.8,19.8,9218131,C6RN3,69
2008-05-23T08:15:52,NORWEGIAN SUN,311109000,58.8513,-135.1959833,173,VANCOUVER,173.0,19.8,9218131,C6RN3,69
2008-05-23T08:15:46,NORWEGIAN SUN,311109000,58.85175,-135.1960833,174,VANCOUVER,174.5,19.8,9218131,C6RN3,69
2008-05-23T08:15:41,NORWEGIAN SUN,311109000,58.8523,-135.1961833,174,VANCOUVER,174.2,19.8,9218131,C6RN3,69
2008-05-23T08:15:34,NORWEGIAN SUN,311109000,58.85295,-135.1963,175,VANCOUVER,175.5,19.8,9218131,C6RN3,69
2008-05-23T08:15:28,NORWEGIAN SUN,311109000,58.85338333,-135.1963667,175,VANCOUVER,175.2,19.8,9218131,C6RN3,69
2008-05-23T08:15:23,NORWEGIAN SUN,311109000,58.85393333,-135.19645,176,VANCOUVER,176.8,19.8,9218131,C6RN3,69
2008-05-23T08:15:17,NORWEGIAN SUN,311109000,58.85438333,-135.1964833,176,VANCOUVER,176.2,19.8,9218131,C6RN3,69
2008-05-23T08:15:11,NORWEGIAN SUN,311109000,58.85491667,-135.19655,177,VANCOUVER,177.8,19.8,9218131,C6RN3,69
2008-05-23T08:15:05,NORWEGIAN SUN,311109000,58.85558333,-135.1966,177,VANCOUVER,177.2,19.7,9218131,C6RN3,69
2008-05-23T08:14:59,NORWEGIAN SUN,311109000,58.85601667,-135.1966167,178,VANCOUVER,178.2,19.7,9218131,C6RN3,69
2008-05-23T08:14:52,NORWEGIAN SUN,311109000,58.85668333,-135.1966833,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:14:46,NORWEGIAN SUN,311109000,58.85723333,-135.1967,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:14:41,NORWEGIAN SUN,311109000,58.85766667,-135.1967167,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:14:34,NORWEGIAN SUN,311109000,58.85833333,-135.19675,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:14:28,NORWEGIAN SUN,311109000,58.85886667,-135.1967667,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:14:23,NORWEGIAN SUN,311109000,58.8593,-135.1967833,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:14:17,NORWEGIAN SUN,311109000,58.85985,-135.1968,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:14:11,NORWEGIAN SUN,311109000,58.8605,-135.1968167,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:14:05,NORWEGIAN SUN,311109000,58.86105,-135.1968333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:59,NORWEGIAN SUN,311109000,58.8616,-135.19685,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:52,NORWEGIAN SUN,311109000,58.86215,-135.1968667,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:46,NORWEGIAN SUN,311109000,58.8627,-135.1968833,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:41,NORWEGIAN SUN,311109000,58.86325,-135.1969167,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:34,NORWEGIAN SUN,311109000,58.86381667,-135.1969333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:29,NORWEGIAN SUN,311109000,58.86426667,-135.1969667,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:13:23,NORWEGIAN SUN,311109000,58.86488333,-135.1969833,178,VANCOUVER,179.1,19.7,9218131,C6RN3,69
2008-05-23T08:13:17,NORWEGIAN SUN,311109000,58.86526667,-135.1969667,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:11,NORWEGIAN SUN,311109000,58.86581667,-135.1969833,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:13:05,NORWEGIAN SUN,311109000,58.8665,-135.1970167,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:12:59,NORWEGIAN SUN,311109000,58.86695,-135.1970333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:12:52,NORWEGIAN SUN,311109000,58.86758333,-135.19705,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:46,NORWEGIAN SUN,311109000,58.86811667,-135.1970667,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:41,NORWEGIAN SUN,311109000,58.86856667,-135.1970667,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:34,NORWEGIAN SUN,311109000,58.86921667,-135.1970833,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:29,NORWEGIAN SUN,311109000,58.86963333,-135.1970833,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:23,NORWEGIAN SUN,311109000,58.87016667,-135.1970833,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:17,NORWEGIAN SUN,311109000,58.87071667,-135.1971,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:11,NORWEGIAN SUN,311109000,58.87126667,-135.1971167,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:05,NORWEGIAN SUN,311109000,58.87181667,-135.1971167,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:12:03,NORWEGIAN SUN,311109000,58.87246667,-135.1971333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T08:11:59,NORWEGIAN SUN,311109000,58.87246667,-135.1971333,178,VANCOUVER,178.5,19.7,9218131,C6RN3,69
2008-05-23T08:11:52,NORWEGIAN SUN,311109000,58.87298333,-135.1971333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:46,NORWEGIAN SUN,311109000,58.87351667,-135.1971333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:41,NORWEGIAN SUN,311109000,58.87406667,-135.19715,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:34,NORWEGIAN SUN,311109000,58.87461667,-135.19715,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:29,NORWEGIAN SUN,311109000,58.87505,-135.1971667,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:23,NORWEGIAN SUN,311109000,58.87575,-135.1971833,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:17,NORWEGIAN SUN,311109000,58.87621667,-135.1972167,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:11,NORWEGIAN SUN,311109000,58.87675,-135.1972333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:11:05,NORWEGIAN SUN,311109000,58.87726667,-135.1972167,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:59,NORWEGIAN SUN,311109000,58.87781667,-135.1972333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:52,NORWEGIAN SUN,311109000,58.87836667,-135.19725,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:46,NORWEGIAN SUN,311109000,58.87891667,-135.1972667,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:41,NORWEGIAN SUN,311109000,58.87945,-135.1972833,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:35,NORWEGIAN SUN,311109000,58.88,-135.1973,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:29,NORWEGIAN SUN,311109000,58.88055,-135.1973167,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:23,NORWEGIAN SUN,311109000,58.8811,-135.1973333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:17,NORWEGIAN SUN,311109000,58.88165,-135.1973333,178,VANCOUVER,178.8,19.7,9218131,C6RN3,69
2008-05-23T08:10:11,NORWEGIAN SUN,311109000,58.8823,-135.1973667,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:10:05,NORWEGIAN SUN,311109000,58.88285,-135.1973833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:09:59,NORWEGIAN SUN,311109000,58.88328333,-135.1973833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:09:52,NORWEGIAN SUN,311109000,58.88395,-135.1974167,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:09:47,NORWEGIAN SUN,311109000,58.88448333,-135.1974333,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:41,NORWEGIAN SUN,311109000,58.88493333,-135.19745,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:35,NORWEGIAN SUN,311109000,58.88546667,-135.1974667,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:29,NORWEGIAN SUN,311109000,58.88601667,-135.1974833,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:23,NORWEGIAN SUN,311109000,58.88656667,-135.1975167,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:17,NORWEGIAN SUN,311109000,58.88713333,-135.1975333,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:11,NORWEGIAN SUN,311109000,58.88768333,-135.1975667,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:09:05,NORWEGIAN SUN,311109000,58.88823333,-135.1975833,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:08:59,NORWEGIAN SUN,311109000,58.88878333,-135.1976167,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:08:52,NORWEGIAN SUN,311109000,58.88931667,-135.19765,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:08:47,NORWEGIAN SUN,311109000,58.88985,-135.1976667,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:08:41,NORWEGIAN SUN,311109000,58.8903,-135.1976833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:08:35,NORWEGIAN SUN,311109000,58.89096667,-135.1977167,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:08:29,NORWEGIAN SUN,311109000,58.89153333,-135.1977333,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:08:23,NORWEGIAN SUN,311109000,58.89208333,-135.19775,178,VANCOUVER,178.5,19.8,9218131,C6RN3,69
2008-05-23T08:08:17,NORWEGIAN SUN,311109000,58.89263333,-135.19775,178,VANCOUVER,178.5,19.8,9218131,C6RN3,69
2008-05-23T08:08:11,NORWEGIAN SUN,311109000,58.8933,-135.1977667,178,VANCOUVER,179.7,19.8,9218131,C6RN3,69
2008-05-23T08:08:05,NORWEGIAN SUN,311109000,58.89385,-135.1977667,178,VANCOUVER,178.5,19.8,9218131,C6RN3,69
2008-05-23T08:07:59,NORWEGIAN SUN,311109000,58.89428333,-135.1977833,179,VANCOUVER,179.5,19.8,9218131,C6RN3,69
2008-05-23T08:07:52,NORWEGIAN SUN,311109000,58.89495,-135.1978,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:07:47,NORWEGIAN SUN,311109000,58.8955,-135.1978,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:07:41,NORWEGIAN SUN,311109000,58.89595,-135.1978167,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:07:35,NORWEGIAN SUN,311109000,58.8965,-135.19785,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:07:29,NORWEGIAN SUN,311109000,58.89703333,-135.1978667,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:07:23,NORWEGIAN SUN,311109000,58.89758333,-135.1978833,178,VANCOUVER,179.4,19.8,9218131,C6RN3,69
2008-05-23T08:07:17,NORWEGIAN SUN,311109000,58.89813333,-135.1979,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:07:11,NORWEGIAN SUN,311109000,58.89868333,-135.19795,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:07:05,NORWEGIAN SUN,311109000,58.89923333,-135.1979667,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:59,NORWEGIAN SUN,311109000,58.89978333,-135.198,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:52,NORWEGIAN SUN,311109000,58.90035,-135.1980167,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:47,NORWEGIAN SUN,311109000,58.9009,-135.1980333,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:41,NORWEGIAN SUN,311109000,58.90133333,-135.19805,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:35,NORWEGIAN SUN,311109000,58.902,-135.1980667,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:29,NORWEGIAN SUN,311109000,58.90255,-135.1980833,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:06:17,NORWEGIAN SUN,311109000,58.90366667,-135.1981333,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:06:11,NORWEGIAN SUN,311109000,58.90421667,-135.1981667,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:06:05,NORWEGIAN SUN,311109000,58.90476667,-135.1981833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:06:01,NORWEGIAN SUN,311109000,58.90525,-135.1981833,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-23T08:05:59,NORWEGIAN SUN,311109000,58.90525,-135.1981833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:05:52,NORWEGIAN SUN,311109000,58.9058,-135.1982167,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:05:47,NORWEGIAN SUN,311109000,58.90635,-135.1982333,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:05:41,NORWEGIAN SUN,311109000,58.9069,-135.19825,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:05:34,NORWEGIAN SUN,311109000,58.90755,-135.1982833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:05:28,NORWEGIAN SUN,311109000,58.908,-135.1983,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:05:23,NORWEGIAN SUN,311109000,58.90855,-135.1983333,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:05:17,NORWEGIAN SUN,311109000,58.90911667,-135.19835,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:05:11,NORWEGIAN SUN,311109000,58.90956667,-135.1983667,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:05:05,NORWEGIAN SUN,311109000,58.91025,-135.1984,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:59,NORWEGIAN SUN,311109000,58.91068333,-135.1984167,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:52,NORWEGIAN SUN,311109000,58.91135,-135.1984333,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:04:47,NORWEGIAN SUN,311109000,58.9119,-135.1984667,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:04:41,NORWEGIAN SUN,311109000,58.91245,-135.1984833,178,VANCOUVER,179.1,19.8,9218131,C6RN3,69
2008-05-23T08:04:34,NORWEGIAN SUN,311109000,58.913,-135.1985167,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:28,NORWEGIAN SUN,311109000,58.91355,-135.1985333,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:23,NORWEGIAN SUN,311109000,58.9141,-135.19855,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:16,NORWEGIAN SUN,311109000,58.91476667,-135.1985833,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:11,NORWEGIAN SUN,311109000,58.9152,-135.1986,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:04:05,NORWEGIAN SUN,311109000,58.91575,-135.1986167,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
2008-05-23T08:03:59,NORWEGIAN SUN,311109000,58.91631667,-135.19865,178,VANCOUVER,178.8,19.8,9218131,C6RN3,69
