bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-21T09:12:30,NORWEGIAN SUN,311109000,57.13618333,-134.142,35,JUNEAU,36.2,18.1,9218131,C6RN3,69
2008-05-21T09:11:54,NORWEGIAN SUN,311109000,57.13366667,-134.14535,35,JUNEAU,35.9,18.1,9218131,C6RN3,69
2008-05-21T09:11:47,NORWEGIAN SUN,311109000,57.13326667,-134.1458833,35,JUNEAU,35.9,18.1,9218131,C6RN3,69
2008-05-21T09:11:12,NORWEGIAN SUN,311109000,57.13081667,-134.1491333,35,JUNEAU,35.9,18.0,9218131,C6RN3,69
2008-05-21T09:11:07,NORWEGIAN SUN,311109000,57.12968333,-134.15065,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T09:10:54,NORWEGIAN SUN,311109000,57.12968333,-134.15065,35,JUNEAU,36.2,18.0,9218131,C6RN3,69
2008-05-21T09:10:42,NORWEGIAN SUN,311109000,57.12886667,-134.1517333,35,JUNEAU,36.2,18.0,9218131,C6RN3,69
2008-05-21T09:10:30,NORWEGIAN SUN,311109000,57.12805,-134.1528167,35,JUNEAU,36.2,18.0,9218131,C6RN3,69
2008-05-21T09:10:25,NORWEGIAN SUN,311109000,57.12765,-134.15335,35,JUNEAU,36.2,18.0,9218131,C6RN3,69
2008-05-21T09:10:17,NORWEGIAN SUN,311109000,57.12716667,-134.1539833,35,JUNEAU,36.5,18.0,9218131,C6RN3,69
2008-05-21T09:10:06,NORWEGIAN SUN,311109000,57.12636667,-134.1550667,35,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:10:00,NORWEGIAN SUN,311109000,57.12603333,-134.1554833,34,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:09:54,NORWEGIAN SUN,311109000,57.12555,-134.1561333,34,JUNEAU,36.2,17.9,9218131,C6RN3,69
2008-05-21T09:09:48,NORWEGIAN SUN,311109000,57.12515,-134.1566833,35,JUNEAU,35.9,17.9,9218131,C6RN3,69
2008-05-21T09:09:42,NORWEGIAN SUN,311109000,57.12481667,-134.1571167,35,JUNEAU,35.9,17.9,9218131,C6RN3,69
2008-05-21T09:09:24,NORWEGIAN SUN,311109000,57.1236,-134.1587667,35,JUNEAU,36.6,17.9,9218131,C6RN3,69
2008-05-21T09:09:00,NORWEGIAN SUN,311109000,57.122,-134.1609667,35,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:08:47,NORWEGIAN SUN,311109000,57.1212,-134.1620667,35,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:08:42,NORWEGIAN SUN,311109000,57.12078333,-134.1626167,35,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:08:17,NORWEGIAN SUN,311109000,57.11911667,-134.16485,35,JUNEAU,35.3,17.9,9218131,C6RN3,69
2008-05-21T09:08:12,NORWEGIAN SUN,311109000,57.11878333,-134.1652833,35,JUNEAU,35.3,17.9,9218131,C6RN3,69
2008-05-21T09:08:00,NORWEGIAN SUN,311109000,57.11798333,-134.1663333,35,JUNEAU,36.2,17.8,9218131,C6RN3,69
2008-05-21T09:07:54,NORWEGIAN SUN,311109000,57.11756667,-134.16685,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:07:42,NORWEGIAN SUN,311109000,57.11676667,-134.1679167,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:07:37,NORWEGIAN SUN,311109000,57.11636667,-134.16845,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:07:12,NORWEGIAN SUN,311109000,57.11478333,-134.1706,36,JUNEAU,36.6,17.8,9218131,C6RN3,69
2008-05-21T09:07:06,NORWEGIAN SUN,311109000,57.11438333,-134.1711333,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:07:00,NORWEGIAN SUN,311109000,57.11398333,-134.1716667,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:47,NORWEGIAN SUN,311109000,57.11318333,-134.1727333,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:43,NORWEGIAN SUN,311109000,57.11286667,-134.1731667,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:31,NORWEGIAN SUN,311109000,57.11198333,-134.1743333,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:17,NORWEGIAN SUN,311109000,57.11118333,-134.1754,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:06,NORWEGIAN SUN,311109000,57.11038333,-134.1764833,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:06:00,NORWEGIAN SUN,311109000,57.10998333,-134.1770167,35,JUNEAU,36.2,17.9,9218131,C6RN3,69
2008-05-21T09:05:43,NORWEGIAN SUN,311109000,57.10886667,-134.1785333,35,JUNEAU,36.2,17.9,9218131,C6RN3,69
2008-05-21T09:05:31,NORWEGIAN SUN,311109000,57.10806667,-134.1795833,35,JUNEAU,36.2,17.9,9218131,C6RN3,69
2008-05-21T09:05:00,NORWEGIAN SUN,311109000,57.10596667,-134.1824,35,JUNEAU,36.5,18.0,9218131,C6RN3,69
2008-05-21T09:04:54,NORWEGIAN SUN,311109000,57.10556667,-134.1829333,35,JUNEAU,36.2,18.0,9218131,C6RN3,69
2008-05-21T09:04:17,NORWEGIAN SUN,311109000,57.10315,-134.1862,35,JUNEAU,36.9,18.0,9218131,C6RN3,69
2008-05-21T09:04:06,NORWEGIAN SUN,311109000,57.10235,-134.1873,35,JUNEAU,36.9,18.0,9218131,C6RN3,69
2008-05-21T09:04:00,NORWEGIAN SUN,311109000,57.10195,-134.18785,35,JUNEAU,35.9,18.0,9218131,C6RN3,69
2008-05-21T09:03:53,NORWEGIAN SUN,311109000,57.10105,-134.1890333,35,JUNEAU,35.9,18.0,9218131,C6RN3,69
2008-05-21T09:03:31,NORWEGIAN SUN,311109000,57.09993333,-134.1905667,35,JUNEAU,35.6,18.0,9218131,C6RN3,69
2008-05-21T09:03:06,NORWEGIAN SUN,311109000,57.09833333,-134.1927333,35,JUNEAU,35.9,17.9,9218131,C6RN3,69
2008-05-21T09:02:47,NORWEGIAN SUN,311109000,57.09711667,-134.19435,35,JUNEAU,35.9,17.9,9218131,C6RN3,69
2008-05-21T09:02:36,NORWEGIAN SUN,311109000,57.0964,-134.1953167,35,JUNEAU,35.6,17.9,9218131,C6RN3,69
2008-05-21T09:02:30,NORWEGIAN SUN,311109000,57.09598333,-134.19585,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:02:17,NORWEGIAN SUN,311109000,57.09511667,-134.1970333,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:02:12,NORWEGIAN SUN,311109000,57.09471667,-134.1975833,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:02:06,NORWEGIAN SUN,311109000,57.09431667,-134.1981167,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:02:00,NORWEGIAN SUN,311109000,57.09391667,-134.1986333,35,JUNEAU,35.6,17.8,9218131,C6RN3,69
2008-05-21T09:01:47,NORWEGIAN SUN,311109000,57.09311667,-134.1997,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T09:01:36,NORWEGIAN SUN,311109000,57.09231667,-134.20075,35,JUNEAU,35.3,17.8,9218131,C6RN3,69
2008-05-21T09:01:17,NORWEGIAN SUN,311109000,57.0911,-134.20235,35,JUNEAU,35.3,17.8,9218131,C6RN3,69
2008-05-21T09:01:00,NORWEGIAN SUN,311109000,57.08996667,-134.20385,35,JUNEAU,35.3,17.8,9218131,C6RN3,69
2008-05-21T09:00:36,NORWEGIAN SUN,311109000,57.08836667,-134.2059333,35,JUNEAU,36.2,17.8,9218131,C6RN3,69
2008-05-21T09:00:30,NORWEGIAN SUN,311109000,57.08796667,-134.20645,35,JUNEAU,36.2,17.8,9218131,C6RN3,69
2008-05-21T09:00:24,NORWEGIAN SUN,311109000,57.08756667,-134.2069833,35,JUNEAU,36.2,17.8,9218131,C6RN3,69
2008-05-21T09:00:06,NORWEGIAN SUN,311109000,57.08628333,-134.2086833,35,JUNEAU,35.9,17.8,9218131,C6RN3,69
2008-05-21T08:58:48,NORWEGIAN SUN,311109000,57.08116667,-134.2155,35,JUNEAU,36.6,17.8,9218131,C6RN3,69
2008-05-21T08:58:18,NORWEGIAN SUN,311109000,57.07906667,-134.21825,35,JUNEAU,35.9,17.9,9218131,C6RN3,69
2008-05-21T08:57:46,NORWEGIAN SUN,311109000,57.04566667,-134.2649667,37,JUNEAU,37.9,18.0,9218131,C6RN3,69
2008-05-21T08:47:47,NORWEGIAN SUN,311109000,57.03725,-134.2769333,37,JUNEAU,37.6,18.0,9218131,C6RN3,69
2008-05-21T08:47:18,NORWEGIAN SUN,311109000,57.03535,-134.2796667,37,JUNEAU,37.9,18.1,9218131,C6RN3,69
2008-05-21T08:46:17,NORWEGIAN SUN,311109000,57.0313,-134.2854,37,JUNEAU,37.9,18.1,9218131,C6RN3,69
2008-05-21T08:44:49,NORWEGIAN SUN,311109000,57.0254,-134.2937167,37,JUNEAU,37.9,18.1,9218131,C6RN3,69
2008-05-21T08:42:49,NORWEGIAN SUN,311109000,57.01751667,-134.3048667,37,JUNEAU,37.9,18.2,9218131,C6RN3,69
2008-05-21T08:42:17,NORWEGIAN SUN,311109000,57.01543333,-134.3078167,37,JUNEAU,37.6,18.2,9218131,C6RN3,69
2008-05-21T08:41:16,NORWEGIAN SUN,311109000,57.00818333,-134.3180333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T08:40:46,NORWEGIAN SUN,311109000,57.00818333,-134.3180333,37,JUNEAU,37.6,18.4,9218131,C6RN3,69
2008-05-21T08:39:49,NORWEGIAN SUN,311109000,57.00538333,-134.3221333,37,JUNEAU,37.6,18.5,9218131,C6RN3,69
2008-05-21T08:39:47,NORWEGIAN SUN,311109000,57.00426667,-134.3237667,38,JUNEAU,38.6,18.5,9218131,C6RN3,69
2008-05-21T08:39:17,NORWEGIAN SUN,311109000,57.00336667,-134.3250333,37,JUNEAU,37.6,18.5,9218131,C6RN3,69
2008-05-21T08:36:45,NORWEGIAN SUN,311109000,56.99218333,-134.3412667,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:36:17,NORWEGIAN SUN,311109000,56.9913,-134.34255,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:36:16,NORWEGIAN SUN,311109000,56.99098333,-134.3430167,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:36:16,NORWEGIAN SUN,311109000,56.99058333,-134.3436,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:35:46,NORWEGIAN SUN,311109000,56.98896667,-134.34595,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:35:46,NORWEGIAN SUN,311109000,56.98825,-134.3470167,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:35:17,NORWEGIAN SUN,311109000,56.98728333,-134.3484333,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:35:07,NORWEGIAN SUN,311109000,56.98653333,-134.3495,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:34:57,NORWEGIAN SUN,311109000,56.98415,-134.3529833,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:33:47,NORWEGIAN SUN,311109000,56.98025,-134.35875,37,JUNEAU,38.5,18.4,9218131,C6RN3,69
2008-05-21T08:33:17,NORWEGIAN SUN,311109000,56.97938333,-134.36005,37,JUNEAU,38.8,18.4,9218131,C6RN3,69
2008-05-21T08:32:45,NORWEGIAN SUN,311109000,56.97698333,-134.3635833,37,JUNEAU,37.9,18.4,9218131,C6RN3,69
2008-05-21T08:32:45,NORWEGIAN SUN,311109000,56.97626667,-134.3646333,37,JUNEAU,37.9,18.4,9218131,C6RN3,69
2008-05-21T08:32:45,NORWEGIAN SUN,311109000,56.97578333,-134.3653167,37,JUNEAU,38.2,18.4,9218131,C6RN3,69
2008-05-21T08:32:17,NORWEGIAN SUN,311109000,56.97528333,-134.3660167,37,JUNEAU,38.2,18.4,9218131,C6RN3,69
2008-05-21T08:32:15,NORWEGIAN SUN,311109000,56.97466667,-134.3669333,37,JUNEAU,38.2,18.4,9218131,C6RN3,69
2008-05-21T08:31:46,NORWEGIAN SUN,311109000,56.97268333,-134.3698333,37,JUNEAU,39.1,18.3,9218131,C6RN3,69
2008-05-21T08:30:45,NORWEGIAN SUN,311109000,56.96903333,-134.3752,37,JUNEAU,39.1,18.3,9218131,C6RN3,69
2008-05-21T08:30:45,NORWEGIAN SUN,311109000,56.96871667,-134.3756667,37,JUNEAU,39.1,18.3,9218131,C6RN3,69
2008-05-21T08:30:15,NORWEGIAN SUN,311109000,56.96673333,-134.3785667,37,JUNEAU,37.9,18.3,9218131,C6RN3,69
2008-05-21T08:30:15,NORWEGIAN SUN,311109000,56.96633333,-134.37915,37,JUNEAU,38.8,18.3,9218131,C6RN3,69
2008-05-21T08:29:42,NORWEGIAN SUN,311109000,56.96505,-134.381,37,JUNEAU,38.5,18.2,9218131,C6RN3,69
2008-05-21T08:29:31,NORWEGIAN SUN,311109000,56.96346667,-134.3833333,37,JUNEAU,37.9,18.2,9218131,C6RN3,69
2008-05-21T08:29:31,NORWEGIAN SUN,311109000,56.96266667,-134.3845,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T08:29:31,NORWEGIAN SUN,311109000,56.96266667,-134.3845,37,JUNEAU,37.9,18.2,9218131,C6RN3,69
2008-05-21T08:29:31,NORWEGIAN SUN,311109000,56.96228333,-134.3850667,37,JUNEAU,37.9,18.2,9218131,C6RN3,69
2008-05-21T08:29:31,NORWEGIAN SUN,311109000,56.96196667,-134.3855167,37,JUNEAU,37.9,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.9611,-134.3867833,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.96076667,-134.38725,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.96031667,-134.3879167,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.95943333,-134.3891667,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.95918333,-134.3895,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.9584,-134.39065,37,JUNEAU,39.2,18.1,9218131,C6RN3,69
2008-05-21T08:28:47,NORWEGIAN SUN,311109000,56.958,-134.3912167,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:27:48,NORWEGIAN SUN,311109000,56.95753333,-134.3919167,37,JUNEAU,38.2,18.1,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.95525,-134.3952333,37,JUNEAU,39.1,18.3,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.95405,-134.3969833,37,JUNEAU,39.1,18.4,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.9532,-134.3982833,37,JUNEAU,38.8,18.4,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.9524,-134.3994667,37,JUNEAU,39.1,18.5,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.9516,-134.40065,37,JUNEAU,39.1,18.6,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.95078333,-134.4018333,37,JUNEAU,39.1,18.7,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.9484,-134.4052833,37,JUNEAU,38.2,19.0,9218131,C6RN3,69
2008-05-21T08:27:45,NORWEGIAN SUN,311109000,56.94621667,-134.4084,37,JUNEAU,38.1,19.3,9218131,C6RN3,69
2008-05-21T08:24:36,NORWEGIAN SUN,311109000,56.94455,-134.4108333,37,JUNEAU,37.8,19.3,9218131,C6RN3,69
2008-05-21T08:24:28,NORWEGIAN SUN,311109000,56.94296667,-134.41315,37,JUNEAU,37.8,19.3,9218131,C6RN3,69
2008-05-21T08:24:28,NORWEGIAN SUN,311109000,56.94255,-134.41375,37,JUNEAU,37.8,19.3,9218131,C6RN3,69
2008-05-21T08:24:28,NORWEGIAN SUN,311109000,56.94118333,-134.4156833,37,JUNEAU,38.1,19.3,9218131,C6RN3,69
2008-05-21T08:24:28,NORWEGIAN SUN,311109000,56.93991667,-134.4174833,37,JUNEAU,37.8,19.3,9218131,C6RN3,69
2008-05-21T08:23:13,NORWEGIAN SUN,311109000,56.93873333,-134.4191833,37,JUNEAU,37.5,19.2,9218131,C6RN3,69
2008-05-21T08:23:06,NORWEGIAN SUN,311109000,56.93823333,-134.4199167,37,JUNEAU,37.8,19.2,9218131,C6RN3,69
2008-05-21T08:23:00,NORWEGIAN SUN,311109000,56.9378,-134.4205167,37,JUNEAU,37.8,19.3,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93746667,-134.4209667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93746667,-134.4209667,37,JUNEAU,37.8,19.2,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93696667,-134.4217167,37,JUNEAU,37.8,19.2,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93655,-134.4223167,37,JUNEAU,37.8,19.2,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93576667,-134.4234,37,JUNEAU,38.1,19.2,9218131,C6RN3,69
2008-05-21T08:22:59,NORWEGIAN SUN,311109000,56.93448333,-134.4251833,37,JUNEAU,37.2,19.2,9218131,C6RN3,69
2008-05-21T03:45:48,NORWEGIAN SUN,311109000,56.35693333,-133.686,209,JUNEAU,211.1,18.9,9218131,C6RN3,69
2008-05-21T03:39:19,NORWEGIAN SUN,311109000,56.37926667,-133.63155,253,JUNEAU,256.0,20.4,9218131,C6RN3,69
2008-05-21T03:11:42,NORWEGIAN SUN,311109000,56.36218333,-133.3514333,279,JUNEAU,277.6,21.4,9218131,C6RN3,69
2008-05-21T03:11:42,NORWEGIAN SUN,311109000,56.36208333,-133.3501833,279,JUNEAU,277.6,21.4,9218131,C6RN3,69
2008-05-21T03:11:42,NORWEGIAN SUN,311109000,56.36198333,-133.3491167,279,JUNEAU,277.6,21.4,9218131,C6RN3,69
2008-05-21T02:58:38,NORWEGIAN SUN,311109000,56.35321667,-133.2157,277,JUNEAU,275.8,20.4,9218131,C6RN3,69
2008-05-21T02:57:43,NORWEGIAN SUN,311109000,56.35273333,-133.2067667,277,JUNEAU,275.8,20.3,9218131,C6RN3,69
2008-05-21T02:57:31,NORWEGIAN SUN,311109000,56.35261667,-133.2047333,277,JUNEAU,275.5,20.3,9218131,C6RN3,69
2008-05-21T02:57:18,NORWEGIAN SUN,311109000,56.35248333,-133.2025167,277,JUNEAU,275.5,20.3,9218131,C6RN3,69
2008-05-21T02:56:54,NORWEGIAN SUN,311109000,56.35221667,-133.1984667,278,JUNEAU,277.1,20.3,9218131,C6RN3,69
2008-05-21T02:56:47,NORWEGIAN SUN,311109000,56.35215,-133.1974667,278,JUNEAU,277.1,20.3,9218131,C6RN3,69
2008-05-21T02:56:38,NORWEGIAN SUN,311109000,56.35205,-133.1956333,278,JUNEAU,277.4,20.3,9218131,C6RN3,69
2008-05-21T02:56:31,NORWEGIAN SUN,311109000,56.35196667,-133.1946333,278,JUNEAU,276.5,20.2,9218131,C6RN3,69
2008-05-21T02:56:31,NORWEGIAN SUN,311109000,56.35181667,-133.19225,277,JUNEAU,276.1,20.2,9218131,C6RN3,69
2008-05-21T02:56:31,NORWEGIAN SUN,311109000,56.35176667,-133.19165,277,JUNEAU,276.1,20.2,9218131,C6RN3,69
2008-05-21T02:56:31,NORWEGIAN SUN,311109000,56.35161667,-133.1885833,277,JUNEAU,276.1,20.2,9218131,C6RN3,69
2008-05-21T02:56:31,NORWEGIAN SUN,311109000,56.35135,-133.1845667,276,JUNEAU,276.2,20.3,9218131,C6RN3,69
2008-05-21T02:55:10,NORWEGIAN SUN,311109000,56.35096667,-133.1783333,275,JUNEAU,275.8,20.4,9218131,C6RN3,69
2008-05-21T02:55:10,NORWEGIAN SUN,311109000,56.35085,-133.1765167,275,JUNEAU,275.8,20.5,9218131,C6RN3,69
2008-05-21T02:55:10,NORWEGIAN SUN,311109000,56.35073333,-133.1744333,275,JUNEAU,276.1,20.6,9218131,C6RN3,69
2008-05-21T02:54:07,NORWEGIAN SUN,311109000,56.35048333,-133.1703333,275,JUNEAU,275.8,20.6,9218131,C6RN3,69
2008-05-21T02:54:00,NORWEGIAN SUN,311109000,56.35041667,-133.1691,275,JUNEAU,275.8,20.6,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.34983333,-133.1601,275,JUNEAU,277.2,20.7,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.34948333,-133.156,278,JUNEAU,280.2,20.8,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.34858333,-133.1486833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.34858333,-133.1486833,283,JUNEAU,285.2,20.8,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.35035,-133.1682833,275,JUNEAU,275.8,20.6,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.35023333,-133.1662333,275,JUNEAU,276.1,20.6,9218131,C6RN3,69
2008-05-21T02:53:59,NORWEGIAN SUN,311109000,56.35011667,-133.1641833,275,JUNEAU,276.9,20.6,9218131,C6RN3,69
2008-05-21T02:51:43,NORWEGIAN SUN,311109000,56.34815,-133.1459,285,JUNEAU,287.2,20.8,9218131,C6RN3,69
2008-05-21T02:51:31,NORWEGIAN SUN,311109000,56.34761667,-133.14295,288,JUNEAU,289.6,20.8,9218131,C6RN3,69
2008-05-21T02:51:31,NORWEGIAN SUN,311109000,56.34726667,-133.1411833,289,JUNEAU,290.3,20.8,9218131,C6RN3,69
2008-05-21T02:51:31,NORWEGIAN SUN,311109000,56.34701667,-133.1400333,290,JUNEAU,291.3,20.8,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34681667,-133.1390333,291,JUNEAU,292.6,20.8,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34631667,-133.13695,292,JUNEAU,293.1,20.8,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.3456,-133.1341167,294,JUNEAU,296.6,20.9,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34461667,-133.1305833,297,JUNEAU,298.3,20.9,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34433333,-133.1296667,298,JUNEAU,299.9,20.9,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34376667,-133.12785,299,JUNEAU,300.6,20.8,9218131,C6RN3,69
2008-05-21T02:51:30,NORWEGIAN SUN,311109000,56.34345,-133.12695,299,JUNEAU,301.1,20.8,9218131,C6RN3,69
2008-05-21T02:49:18,NORWEGIAN SUN,311109000,56.34218333,-133.12325,302,JUNEAU,303.6,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.34195,-133.1225667,302,JUNEAU,303.1,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.34163333,-133.1216833,303,JUNEAU,304.6,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.34123333,-133.1206667,304,JUNEAU,305.1,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.34096667,-133.12,304,JUNEAU,305.6,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.34031667,-133.1183167,305,JUNEAU,306.3,20.7,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.33926667,-133.1158167,306,JUNEAU,307.9,20.6,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.33891667,-133.1150167,306,JUNEAU,306.8,20.6,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.33858333,-133.1141833,306,JUNEAU,307.1,20.6,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.33823333,-133.1133667,306,JUNEAU,307.9,20.6,9218131,C6RN3,69
2008-05-21T02:49:17,NORWEGIAN SUN,311109000,56.33788333,-133.11255,306,JUNEAU,307.9,20.6,9218131,C6RN3,69
2008-05-21T02:47:55,NORWEGIAN SUN,311109000,56.33753333,-133.1117333,306,JUNEAU,307.9,20.6,9218131,C6RN3,69
2008-05-21T02:47:48,NORWEGIAN SUN,311109000,56.33718333,-133.1109333,306,JUNEAU,307.9,20.5,9218131,C6RN3,69
2008-05-21T02:47:45,NORWEGIAN SUN,311109000,56.33613333,-133.1085,306,JUNEAU,307.9,20.3,9218131,C6RN3,69
2008-05-21T02:47:45,NORWEGIAN SUN,311109000,56.33578333,-133.1077,306,JUNEAU,307.9,20.3,9218131,C6RN3,69
2008-05-21T02:47:45,NORWEGIAN SUN,311109000,56.33545,-133.1069167,306,JUNEAU,307.9,20.2,9218131,C6RN3,69
2008-05-21T02:47:45,NORWEGIAN SUN,311109000,56.33475,-133.1053,306,JUNEAU,307.1,20.2,9218131,C6RN3,69
2008-05-21T02:47:45,NORWEGIAN SUN,311109000,56.33435,-133.1043333,306,JUNEAU,307.1,20.2,9218131,C6RN3,69
2008-05-21T02:46:43,NORWEGIAN SUN,311109000,56.33338333,-133.1021167,306,JUNEAU,306.8,20.0,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33271667,-133.1005333,306,JUNEAU,306.8,19.9,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33205,-133.09895,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33205,-133.09895,306,JUNEAU,306.8,19.9,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33171667,-133.0981667,306,JUNEAU,306.8,19.9,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33105,-133.0965833,306,JUNEAU,306.8,19.9,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.33078333,-133.09595,306,JUNEAU,306.8,19.9,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.3301,-133.09435,306,JUNEAU,306.8,19.8,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.32971667,-133.0934167,306,JUNEAU,306.8,19.8,9218131,C6RN3,69
2008-05-21T02:46:40,NORWEGIAN SUN,311109000,56.32938333,-133.0926333,306,JUNEAU,306.8,19.8,9218131,C6RN3,69
