bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-27T11:39:21,NORWEGIAN SUN,311109000,55.1026,-131.6777833,20,KETCHIKAN,20.0,11.3,9218131,C6RN3,69
2008-05-27T11:39:12,NORWEGIAN SUN,311109000,55.10223333,-131.678,20,KETCHIKAN,20.0,11.5,9218131,C6RN3,69
2008-05-27T11:39:02,NORWEGIAN SUN,311109000,55.10161667,-131.6784,20,KETCHIKAN,20.0,11.9,9218131,C6RN3,69
2008-05-27T11:38:51,NORWEGIAN SUN,311109000,55.10111667,-131.6787333,20,KETCHIKAN,20.0,12.3,9218131,C6RN3,69
2008-05-27T11:38:49,NORWEGIAN SUN,311109000,55.10058333,-131.6790333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:38:41,NORWEGIAN SUN,311109000,55.10058333,-131.6790333,20,KETCHIKAN,20.0,12.5,9218131,C6RN3,69
2008-05-27T11:38:31,NORWEGIAN SUN,311109000,55.10001667,-131.6794,20,KETCHIKAN,20.0,12.4,9218131,C6RN3,69
2008-05-27T11:38:21,NORWEGIAN SUN,311109000,55.09945,-131.6797667,20,KETCHIKAN,20.0,12.3,9218131,C6RN3,69
2008-05-27T11:38:12,NORWEGIAN SUN,311109000,55.09893333,-131.6801167,21,KETCHIKAN,20.5,12.1,9218131,C6RN3,69
2008-05-27T11:38:02,NORWEGIAN SUN,311109000,55.09846667,-131.68045,22,KETCHIKAN,21.5,11.8,9218131,C6RN3,69
2008-05-27T11:37:51,NORWEGIAN SUN,311109000,55.09796667,-131.6807833,23,KETCHIKAN,22.5,11.5,9218131,C6RN3,69
2008-05-27T11:37:41,NORWEGIAN SUN,311109000,55.09748333,-131.6811167,24,KETCHIKAN,23.4,11.4,9218131,C6RN3,69
2008-05-27T11:37:31,NORWEGIAN SUN,311109000,55.09696667,-131.6814833,25,KETCHIKAN,23.9,11.3,9218131,C6RN3,69
2008-05-27T11:37:22,NORWEGIAN SUN,311109000,55.09653333,-131.6818,25,KETCHIKAN,23.9,11.2,9218131,C6RN3,69
2008-05-27T11:37:12,NORWEGIAN SUN,311109000,55.0961,-131.68215,25,KETCHIKAN,23.9,11.0,9218131,C6RN3,69
2008-05-27T11:37:02,NORWEGIAN SUN,311109000,55.09555,-131.6826167,25,KETCHIKAN,25.0,10.9,9218131,C6RN3,69
2008-05-27T11:36:51,NORWEGIAN SUN,311109000,55.09506667,-131.683,25,KETCHIKAN,25.0,10.7,9218131,C6RN3,69
2008-05-27T11:36:41,NORWEGIAN SUN,311109000,55.09463333,-131.6833333,25,KETCHIKAN,25.0,10.5,9218131,C6RN3,69
2008-05-27T11:36:31,NORWEGIAN SUN,311109000,55.09415,-131.6837167,25,KETCHIKAN,25.0,10.3,9218131,C6RN3,69
2008-05-27T11:36:22,NORWEGIAN SUN,311109000,55.0938,-131.684,25,KETCHIKAN,26.1,10.1,9218131,C6RN3,69
2008-05-27T11:36:12,NORWEGIAN SUN,311109000,55.0934,-131.68435,25,KETCHIKAN,25.0,9.9,9218131,C6RN3,69
2008-05-27T11:36:02,NORWEGIAN SUN,311109000,55.09296667,-131.6847,25,KETCHIKAN,26.1,9.6,9218131,C6RN3,69
2008-05-27T11:35:51,NORWEGIAN SUN,311109000,55.09253333,-131.6850833,26,KETCHIKAN,25.3,9.5,9218131,C6RN3,69
2008-05-27T11:35:41,NORWEGIAN SUN,311109000,55.09216667,-131.6854,27,KETCHIKAN,26.3,9.4,9218131,C6RN3,69
2008-05-27T11:35:32,NORWEGIAN SUN,311109000,55.0918,-131.6857167,28,KETCHIKAN,26.7,9.3,9218131,C6RN3,69
2008-05-27T11:35:22,NORWEGIAN SUN,311109000,55.09143333,-131.6860667,29,KETCHIKAN,27.7,9.2,9218131,C6RN3,69
2008-05-27T11:35:12,NORWEGIAN SUN,311109000,55.09106667,-131.6864,30,KETCHIKAN,29.3,9.1,9218131,C6RN3,69
2008-05-27T11:35:02,NORWEGIAN SUN,311109000,55.09063333,-131.6868333,31,KETCHIKAN,30.1,9.2,9218131,C6RN3,69
2008-05-27T11:34:51,NORWEGIAN SUN,311109000,55.09026667,-131.6871833,33,KETCHIKAN,30.5,9.2,9218131,C6RN3,69
2008-05-27T11:34:41,NORWEGIAN SUN,311109000,55.08993333,-131.68755,34,KETCHIKAN,31.5,9.3,9218131,C6RN3,69
2008-05-27T11:34:32,NORWEGIAN SUN,311109000,55.08958333,-131.6879333,35,KETCHIKAN,32.5,9.4,9218131,C6RN3,69
2008-05-27T11:34:22,NORWEGIAN SUN,311109000,55.08926667,-131.6882833,35,KETCHIKAN,33.7,9.5,9218131,C6RN3,69
2008-05-27T11:34:12,NORWEGIAN SUN,311109000,55.0889,-131.6887,35,KETCHIKAN,33.7,9.5,9218131,C6RN3,69
2008-05-27T11:34:02,NORWEGIAN SUN,311109000,55.08846667,-131.6892167,35,KETCHIKAN,33.8,9.6,9218131,C6RN3,69
2008-05-27T11:33:42,NORWEGIAN SUN,311109000,55.08775,-131.6900333,35,KETCHIKAN,33.8,9.8,9218131,C6RN3,69
2008-05-27T11:33:32,NORWEGIAN SUN,311109000,55.0874,-131.69045,35,KETCHIKAN,33.8,9.9,9218131,C6RN3,69
2008-05-27T11:33:22,NORWEGIAN SUN,311109000,55.08696667,-131.6909333,35,KETCHIKAN,33.8,10.0,9218131,C6RN3,69
2008-05-27T11:33:12,NORWEGIAN SUN,311109000,55.0866,-131.6913667,35,KETCHIKAN,33.8,10.1,9218131,C6RN3,69
2008-05-27T11:33:02,NORWEGIAN SUN,311109000,55.08616667,-131.6918667,35,KETCHIKAN,33.8,10.3,9218131,C6RN3,69
2008-05-27T11:32:51,NORWEGIAN SUN,311109000,55.0858,-131.6923167,35,KETCHIKAN,33.8,10.4,9218131,C6RN3,69
2008-05-27T11:32:50,NORWEGIAN SUN,311109000,55.08541667,-131.69275,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:32:42,NORWEGIAN SUN,311109000,55.08541667,-131.69275,35,KETCHIKAN,33.3,10.5,9218131,C6RN3,69
2008-05-27T11:32:32,NORWEGIAN SUN,311109000,55.08498333,-131.6932833,35,KETCHIKAN,33.3,10.6,9218131,C6RN3,69
2008-05-27T11:32:22,NORWEGIAN SUN,311109000,55.08463333,-131.6936667,36,KETCHIKAN,34.9,10.7,9218131,C6RN3,69
2008-05-27T11:32:12,NORWEGIAN SUN,311109000,55.08411667,-131.69425,36,KETCHIKAN,34.9,10.8,9218131,C6RN3,69
2008-05-27T11:32:02,NORWEGIAN SUN,311109000,55.08371667,-131.69475,36,KETCHIKAN,34.4,10.9,9218131,C6RN3,69
2008-05-27T11:31:51,NORWEGIAN SUN,311109000,55.08326667,-131.6952833,36,KETCHIKAN,34.4,11.1,9218131,C6RN3,69
2008-05-27T11:31:42,NORWEGIAN SUN,311109000,55.08291667,-131.6957167,37,KETCHIKAN,35.4,11.2,9218131,C6RN3,69
2008-05-27T11:31:31,NORWEGIAN SUN,311109000,55.08246667,-131.6962833,37,KETCHIKAN,35.4,11.2,9218131,C6RN3,69
2008-05-27T11:31:22,NORWEGIAN SUN,311109000,55.08205,-131.6967833,37,KETCHIKAN,35.4,11.2,9218131,C6RN3,69
2008-05-27T11:31:12,NORWEGIAN SUN,311109000,55.08165,-131.6973,37,KETCHIKAN,35.9,11.2,9218131,C6RN3,69
2008-05-27T11:31:02,NORWEGIAN SUN,311109000,55.08118333,-131.69785,37,KETCHIKAN,35.9,11.2,9218131,C6RN3,69
2008-05-27T11:30:51,NORWEGIAN SUN,311109000,55.08078333,-131.69835,37,KETCHIKAN,35.9,11.2,9218131,C6RN3,69
2008-05-27T11:30:42,NORWEGIAN SUN,311109000,55.08038333,-131.6988667,37,KETCHIKAN,35.9,11.3,9218131,C6RN3,69
2008-05-27T11:30:31,NORWEGIAN SUN,311109000,55.07991667,-131.69945,37,KETCHIKAN,35.9,11.3,9218131,C6RN3,69
2008-05-27T11:30:22,NORWEGIAN SUN,311109000,55.07958333,-131.6998833,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:30:12,NORWEGIAN SUN,311109000,55.07911667,-131.7004667,37,KETCHIKAN,35.9,11.3,9218131,C6RN3,69
2008-05-27T11:30:02,NORWEGIAN SUN,311109000,55.07871667,-131.7009667,37,KETCHIKAN,35.9,11.3,9218131,C6RN3,69
2008-05-27T11:29:51,NORWEGIAN SUN,311109000,55.0782,-131.7016167,37,KETCHIKAN,35.9,11.3,9218131,C6RN3,69
2008-05-27T11:29:42,NORWEGIAN SUN,311109000,55.07783333,-131.70205,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:29:31,NORWEGIAN SUN,311109000,55.07738333,-131.7026333,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:29:12,NORWEGIAN SUN,311109000,55.07656667,-131.7036333,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:29:01,NORWEGIAN SUN,311109000,55.07608333,-131.7042333,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:28:51,NORWEGIAN SUN,311109000,55.07565,-131.7047833,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:28:42,NORWEGIAN SUN,311109000,55.0753,-131.7051667,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:28:31,NORWEGIAN SUN,311109000,55.07481667,-131.7058,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:28:22,NORWEGIAN SUN,311109000,55.0744,-131.7062833,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:28:12,NORWEGIAN SUN,311109000,55.07398333,-131.7067833,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:28:01,NORWEGIAN SUN,311109000,55.07351667,-131.7073333,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:27:51,NORWEGIAN SUN,311109000,55.07305,-131.7079167,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:27:42,NORWEGIAN SUN,311109000,55.07268333,-131.70835,37,KETCHIKAN,35.4,11.3,9218131,C6RN3,69
2008-05-27T11:27:31,NORWEGIAN SUN,311109000,55.07221667,-131.7089167,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:27:22,NORWEGIAN SUN,311109000,55.07186667,-131.7093333,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:27:12,NORWEGIAN SUN,311109000,55.0714,-131.7098833,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:26:54,NORWEGIAN SUN,311109000,55.07051667,-131.71095,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:26:51,NORWEGIAN SUN,311109000,55.07051667,-131.71095,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:26:43,NORWEGIAN SUN,311109000,55.07016667,-131.7114,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:26:31,NORWEGIAN SUN,311109000,55.06965,-131.7120333,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:26:22,NORWEGIAN SUN,311109000,55.06923333,-131.7125333,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:26:13,NORWEGIAN SUN,311109000,55.06888333,-131.7129667,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:26:01,NORWEGIAN SUN,311109000,55.06835,-131.7135833,37,KETCHIKAN,34.9,11.4,9218131,C6RN3,69
2008-05-27T11:25:51,NORWEGIAN SUN,311109000,55.06791667,-131.7141333,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:25:43,NORWEGIAN SUN,311109000,55.06758333,-131.7145167,37,KETCHIKAN,34.4,11.4,9218131,C6RN3,69
2008-05-27T11:25:31,NORWEGIAN SUN,311109000,55.06706667,-131.7151333,37,KETCHIKAN,34.4,11.3,9218131,C6RN3,69
2008-05-27T11:25:22,NORWEGIAN SUN,311109000,55.06671667,-131.7155833,37,KETCHIKAN,34.4,11.3,9218131,C6RN3,69
2008-05-27T11:25:13,NORWEGIAN SUN,311109000,55.06628333,-131.7160833,37,KETCHIKAN,34.4,11.3,9218131,C6RN3,69
2008-05-27T11:25:01,NORWEGIAN SUN,311109000,55.06578333,-131.7166833,37,KETCHIKAN,34.9,11.3,9218131,C6RN3,69
2008-05-27T11:24:51,NORWEGIAN SUN,311109000,55.06536667,-131.7172,37,KETCHIKAN,33.9,11.3,9218131,C6RN3,69
2008-05-27T11:24:43,NORWEGIAN SUN,311109000,55.065,-131.7176167,37,KETCHIKAN,33.9,11.3,9218131,C6RN3,69
2008-05-27T11:24:32,NORWEGIAN SUN,311109000,55.0645,-131.7182333,37,KETCHIKAN,33.4,11.3,9218131,C6RN3,69
2008-05-27T11:24:22,NORWEGIAN SUN,311109000,55.06411667,-131.7186667,37,KETCHIKAN,33.4,11.3,9218131,C6RN3,69
2008-05-27T11:24:13,NORWEGIAN SUN,311109000,55.0637,-131.71915,37,KETCHIKAN,33.4,11.3,9218131,C6RN3,69
2008-05-27T11:24:02,NORWEGIAN SUN,311109000,55.06323333,-131.7197167,37,KETCHIKAN,33.4,11.3,9218131,C6RN3,69
2008-05-27T11:23:51,NORWEGIAN SUN,311109000,55.06271667,-131.7203333,37,KETCHIKAN,33.4,11.3,9218131,C6RN3,69
2008-05-27T11:23:43,NORWEGIAN SUN,311109000,55.0624,-131.7206833,37,KETCHIKAN,33.9,11.2,9218131,C6RN3,69
2008-05-27T11:23:31,NORWEGIAN SUN,311109000,55.06188333,-131.7213,37,KETCHIKAN,33.4,11.2,9218131,C6RN3,69
2008-05-27T11:23:22,NORWEGIAN SUN,311109000,55.06151667,-131.7217333,37,KETCHIKAN,33.4,11.2,9218131,C6RN3,69
2008-05-27T11:23:13,NORWEGIAN SUN,311109000,55.06111667,-131.7222,37,KETCHIKAN,34.4,11.2,9218131,C6RN3,69
2008-05-27T11:23:02,NORWEGIAN SUN,311109000,55.06065,-131.7227667,38,KETCHIKAN,34.4,11.2,9218131,C6RN3,69
2008-05-27T11:22:51,NORWEGIAN SUN,311109000,55.06025,-131.72325,38,KETCHIKAN,34.4,11.2,9218131,C6RN3,69
2008-05-27T11:22:43,NORWEGIAN SUN,311109000,55.05986667,-131.7236667,38,KETCHIKAN,34.4,11.2,9218131,C6RN3,69
2008-05-27T11:22:31,NORWEGIAN SUN,311109000,55.0594,-131.7242167,37,KETCHIKAN,33.9,11.2,9218131,C6RN3,69
2008-05-27T11:22:22,NORWEGIAN SUN,311109000,55.059,-131.7246833,37,KETCHIKAN,32.9,11.2,9218131,C6RN3,69
2008-05-27T11:22:12,NORWEGIAN SUN,311109000,55.05858333,-131.7251667,37,KETCHIKAN,32.9,11.2,9218131,C6RN3,69
2008-05-27T11:22:02,NORWEGIAN SUN,311109000,55.05811667,-131.7257167,37,KETCHIKAN,32.9,11.2,9218131,C6RN3,69
2008-05-27T11:21:51,NORWEGIAN SUN,311109000,55.05765,-131.7262333,37,KETCHIKAN,33.4,11.2,9218131,C6RN3,69
2008-05-27T11:21:43,NORWEGIAN SUN,311109000,55.05726667,-131.7266667,37,KETCHIKAN,33.4,11.2,9218131,C6RN3,69
2008-05-27T11:21:31,NORWEGIAN SUN,311109000,55.05676667,-131.7272667,36,KETCHIKAN,32.9,11.1,9218131,C6RN3,69
2008-05-27T11:21:21,NORWEGIAN SUN,311109000,55.0564,-131.7276667,36,KETCHIKAN,32.9,11.1,9218131,C6RN3,69
2008-05-27T11:21:12,NORWEGIAN SUN,311109000,55.05591667,-131.7281833,36,KETCHIKAN,33.4,11.1,9218131,C6RN3,69
2008-05-27T11:21:02,NORWEGIAN SUN,311109000,55.05551667,-131.72865,36,KETCHIKAN,32.3,11.1,9218131,C6RN3,69
2008-05-27T11:20:51,NORWEGIAN SUN,311109000,55.05503333,-131.7291667,36,KETCHIKAN,32.3,11.1,9218131,C6RN3,69
2008-05-27T11:20:49,NORWEGIAN SUN,311109000,55.0542,-131.7300833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:20:32,NORWEGIAN SUN,311109000,55.0542,-131.7300833,36,KETCHIKAN,32.9,11.1,9218131,C6RN3,69
2008-05-27T11:20:21,NORWEGIAN SUN,311109000,55.05373333,-131.7306167,36,KETCHIKAN,32.9,11.1,9218131,C6RN3,69
2008-05-27T11:20:12,NORWEGIAN SUN,311109000,55.05338333,-131.7310333,36,KETCHIKAN,32.9,11.1,9218131,C6RN3,69
2008-05-27T11:20:01,NORWEGIAN SUN,311109000,55.0529,-131.73155,36,KETCHIKAN,33.4,11.1,9218131,C6RN3,69
2008-05-27T11:19:51,NORWEGIAN SUN,311109000,55.05245,-131.7320833,36,KETCHIKAN,33.4,11.1,9218131,C6RN3,69
2008-05-27T11:19:42,NORWEGIAN SUN,311109000,55.0521,-131.7324833,36,KETCHIKAN,33.9,11.0,9218131,C6RN3,69
2008-05-27T11:19:32,NORWEGIAN SUN,311109000,55.05163333,-131.7330167,35,KETCHIKAN,31.8,11.0,9218131,C6RN3,69
2008-05-27T11:19:21,NORWEGIAN SUN,311109000,55.05123333,-131.7334833,35,KETCHIKAN,32.3,11.0,9218131,C6RN3,69
2008-05-27T11:19:12,NORWEGIAN SUN,311109000,55.05075,-131.734,35,KETCHIKAN,32.9,11.0,9218131,C6RN3,69
2008-05-27T11:19:01,NORWEGIAN SUN,311109000,55.05033333,-131.7344333,34,KETCHIKAN,32.4,11.0,9218131,C6RN3,69
2008-05-27T11:18:51,NORWEGIAN SUN,311109000,55.04993333,-131.7349,34,KETCHIKAN,31.9,11.0,9218131,C6RN3,69
2008-05-27T11:18:42,NORWEGIAN SUN,311109000,55.04945,-131.7353833,33,KETCHIKAN,30.9,11.0,9218131,C6RN3,69
2008-05-27T11:18:32,NORWEGIAN SUN,311109000,55.0491,-131.7358,33,KETCHIKAN,30.9,11.0,9218131,C6RN3,69
2008-05-27T11:18:21,NORWEGIAN SUN,311109000,55.04856667,-131.7363333,33,KETCHIKAN,31.4,11.0,9218131,C6RN3,69
2008-05-27T11:18:12,NORWEGIAN SUN,311109000,55.0482,-131.7367167,33,KETCHIKAN,31.4,10.9,9218131,C6RN3,69
2008-05-27T11:18:01,NORWEGIAN SUN,311109000,55.04775,-131.7371833,33,KETCHIKAN,30.8,10.9,9218131,C6RN3,69
2008-05-27T11:17:51,NORWEGIAN SUN,311109000,55.04725,-131.7376833,32,KETCHIKAN,29.8,10.9,9218131,C6RN3,69
2008-05-27T11:17:42,NORWEGIAN SUN,311109000,55.0469,-131.7380333,32,KETCHIKAN,30.4,10.9,9218131,C6RN3,69
2008-05-27T11:17:32,NORWEGIAN SUN,311109000,55.04643333,-131.7385167,32,KETCHIKAN,30.4,10.9,9218131,C6RN3,69
2008-05-27T11:17:21,NORWEGIAN SUN,311109000,55.04601667,-131.73895,31,KETCHIKAN,28.8,10.9,9218131,C6RN3,69
2008-05-27T11:17:13,NORWEGIAN SUN,311109000,55.0456,-131.73935,31,KETCHIKAN,29.4,10.9,9218131,C6RN3,69
2008-05-27T11:17:01,NORWEGIAN SUN,311109000,55.04513333,-131.7398333,30,KETCHIKAN,28.4,10.9,9218131,C6RN3,69
2008-05-27T11:16:51,NORWEGIAN SUN,311109000,55.0447,-131.7402167,30,KETCHIKAN,27.4,10.8,9218131,C6RN3,69
2008-05-27T11:16:48,NORWEGIAN SUN,311109000,55.04426667,-131.7406167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:16:42,NORWEGIAN SUN,311109000,55.04426667,-131.7406167,29,KETCHIKAN,27.9,10.8,9218131,C6RN3,69
2008-05-27T11:16:32,NORWEGIAN SUN,311109000,55.04383333,-131.7410167,28,KETCHIKAN,26.9,10.8,9218131,C6RN3,69
2008-05-27T11:16:21,NORWEGIAN SUN,311109000,55.0433,-131.74145,27,KETCHIKAN,25.4,10.8,9218131,C6RN3,69
2008-05-27T11:16:13,NORWEGIAN SUN,311109000,55.04298333,-131.7417333,27,KETCHIKAN,25.9,10.8,9218131,C6RN3,69
2008-05-27T11:16:01,NORWEGIAN SUN,311109000,55.04243333,-131.7422,26,KETCHIKAN,24.9,10.8,9218131,C6RN3,69
2008-05-27T11:15:51,NORWEGIAN SUN,311109000,55.042,-131.7425167,25,KETCHIKAN,23.9,10.8,9218131,C6RN3,69
2008-05-27T11:15:42,NORWEGIAN SUN,311109000,55.0415,-131.7429,24,KETCHIKAN,22.4,10.8,9218131,C6RN3,69
2008-05-27T11:15:32,NORWEGIAN SUN,311109000,55.04103333,-131.7432667,24,KETCHIKAN,22.4,10.9,9218131,C6RN3,69
2008-05-27T11:15:21,NORWEGIAN SUN,311109000,55.04056667,-131.7435833,23,KETCHIKAN,22.4,11.0,9218131,C6RN3,69
2008-05-27T11:15:12,NORWEGIAN SUN,311109000,55.0401,-131.7439,22,KETCHIKAN,20.4,11.1,9218131,C6RN3,69
2008-05-27T11:15:01,NORWEGIAN SUN,311109000,55.03958333,-131.7442167,21,KETCHIKAN,20.4,11.2,9218131,C6RN3,69
2008-05-27T11:14:51,NORWEGIAN SUN,311109000,55.03911667,-131.7445333,20,KETCHIKAN,19.4,11.3,9218131,C6RN3,69
2008-05-27T11:14:42,NORWEGIAN SUN,311109000,55.03863333,-131.7448167,19,KETCHIKAN,17.9,11.3,9218131,C6RN3,69
2008-05-27T11:14:32,NORWEGIAN SUN,311109000,55.03813333,-131.7450833,18,KETCHIKAN,18.5,11.4,9218131,C6RN3,69
2008-05-27T11:14:21,NORWEGIAN SUN,311109000,55.03755,-131.7453833,17,KETCHIKAN,15.9,11.4,9218131,C6RN3,69
2008-05-27T11:14:12,NORWEGIAN SUN,311109000,55.03718333,-131.7455833,16,KETCHIKAN,16.0,11.5,9218131,C6RN3,69
2008-05-27T11:14:01,NORWEGIAN SUN,311109000,55.03656667,-131.7458833,15,KETCHIKAN,15.0,11.6,9218131,C6RN3,69
2008-05-27T11:13:51,NORWEGIAN SUN,311109000,55.03606667,-131.7461167,14,KETCHIKAN,14.4,11.7,9218131,C6RN3,69
2008-05-27T11:13:42,NORWEGIAN SUN,311109000,55.03555,-131.7463167,13,KETCHIKAN,13.4,11.8,9218131,C6RN3,69
2008-05-27T11:13:32,NORWEGIAN SUN,311109000,55.03505,-131.7465167,12,KETCHIKAN,12.4,11.9,9218131,C6RN3,69
2008-05-27T11:13:21,NORWEGIAN SUN,311109000,55.03448333,-131.7467333,10,KETCHIKAN,10.9,12.0,9218131,C6RN3,69
2008-05-27T11:13:12,NORWEGIAN SUN,311109000,55.03395,-131.7469167,9,KETCHIKAN,9.9,12.1,9218131,C6RN3,69
2008-05-27T11:13:01,NORWEGIAN SUN,311109000,55.03333333,-131.7471,8,KETCHIKAN,8.9,12.2,9218131,C6RN3,69
2008-05-27T11:12:51,NORWEGIAN SUN,311109000,55.03281667,-131.7472333,7,KETCHIKAN,7.4,12.2,9218131,C6RN3,69
2008-05-27T11:12:42,NORWEGIAN SUN,311109000,55.03228333,-131.74735,7,KETCHIKAN,7.9,12.1,9218131,C6RN3,69
2008-05-27T11:12:32,NORWEGIAN SUN,311109000,55.03175,-131.7474667,6,KETCHIKAN,6.4,12.1,9218131,C6RN3,69
2008-05-27T11:12:21,NORWEGIAN SUN,311109000,55.03108333,-131.7476167,5,KETCHIKAN,5.9,12.1,9218131,C6RN3,69
2008-05-27T11:12:12,NORWEGIAN SUN,311109000,55.03068333,-131.7476833,5,KETCHIKAN,5.4,12.1,9218131,C6RN3,69
2008-05-27T11:11:52,NORWEGIAN SUN,311109000,55.02955,-131.7478833,4,KETCHIKAN,4.9,12.1,9218131,C6RN3,69
2008-05-27T11:11:42,NORWEGIAN SUN,311109000,55.02893333,-131.7479667,3,KETCHIKAN,3.4,12.1,9218131,C6RN3,69
2008-05-27T11:11:32,NORWEGIAN SUN,311109000,55.02846667,-131.7480167,2,KETCHIKAN,3.4,12.1,9218131,C6RN3,69
2008-05-27T11:11:21,NORWEGIAN SUN,311109000,55.0278,-131.7480833,2,KETCHIKAN,2.9,12.1,9218131,C6RN3,69
2008-05-27T11:11:13,NORWEGIAN SUN,311109000,55.02733333,-131.7481167,1,KETCHIKAN,2.4,12.1,9218131,C6RN3,69
2008-05-27T11:10:52,NORWEGIAN SUN,311109000,55.02625,-131.7481667,0,KETCHIKAN,0.9,12.0,9218131,C6RN3,69
2008-05-27T11:10:42,NORWEGIAN SUN,311109000,55.0256,-131.7481833,359,KETCHIKAN,0.4,12.0,9218131,C6RN3,69
2008-05-27T11:10:32,NORWEGIAN SUN,311109000,55.02506667,-131.7481833,358,KETCHIKAN,359.4,12.0,9218131,C6RN3,69
2008-05-27T11:10:21,NORWEGIAN SUN,311109000,55.02446667,-131.7481667,358,KETCHIKAN,358.9,12.0,9218131,C6RN3,69
2008-05-27T11:10:13,NORWEGIAN SUN,311109000,55.02393333,-131.74815,357,KETCHIKAN,358.9,12.0,9218131,C6RN3,69
2008-05-27T11:10:02,NORWEGIAN SUN,311109000,55.02338333,-131.7481167,356,KETCHIKAN,357.4,12.0,9218131,C6RN3,69
2008-05-27T11:09:52,NORWEGIAN SUN,311109000,55.02285,-131.7480833,356,KETCHIKAN,357.9,12.0,9218131,C6RN3,69
2008-05-27T11:09:43,NORWEGIAN SUN,311109000,55.02233333,-131.7480333,355,KETCHIKAN,356.4,12.0,9218131,C6RN3,69
2008-05-27T11:09:32,NORWEGIAN SUN,311109000,55.02171667,-131.7479667,354,KETCHIKAN,355.9,12.0,9218131,C6RN3,69
2008-05-27T11:09:22,NORWEGIAN SUN,311109000,55.02113333,-131.7479,354,KETCHIKAN,355.4,11.9,9218131,C6RN3,69
2008-05-27T11:09:13,NORWEGIAN SUN,311109000,55.02066667,-131.7478333,354,KETCHIKAN,355.9,11.9,9218131,C6RN3,69
2008-05-27T11:08:52,NORWEGIAN SUN,311109000,55.01956667,-131.7476667,353,KETCHIKAN,354.9,11.9,9218131,C6RN3,69
2008-05-27T11:08:50,NORWEGIAN SUN,311109000,55.01908333,-131.7476167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-27T11:08:43,NORWEGIAN SUN,311109000,55.01908333,-131.7476167,353,KETCHIKAN,354.9,11.9,9218131,C6RN3,69
2008-05-27T11:08:32,NORWEGIAN SUN,311109000,55.01841667,-131.7475167,353,KETCHIKAN,354.9,11.9,9218131,C6RN3,69
2008-05-27T11:08:13,NORWEGIAN SUN,311109000,55.01736667,-131.7473667,353,KETCHIKAN,354.4,11.9,9218131,C6RN3,69
2008-05-27T11:08:02,NORWEGIAN SUN,311109000,55.01676667,-131.7472833,353,KETCHIKAN,354.4,11.9,9218131,C6RN3,69
2008-05-27T11:07:52,NORWEGIAN SUN,311109000,55.01626667,-131.7472,353,KETCHIKAN,355.4,11.9,9218131,C6RN3,69
2008-05-27T11:07:43,NORWEGIAN SUN,311109000,55.01573333,-131.7471333,354,KETCHIKAN,356.4,11.9,9218131,C6RN3,69
2008-05-27T11:07:32,NORWEGIAN SUN,311109000,55.01513333,-131.7470667,354,KETCHIKAN,356.4,11.9,9218131,C6RN3,69
2008-05-27T11:07:22,NORWEGIAN SUN,311109000,55.01455,-131.7469833,354,KETCHIKAN,356.4,11.8,9218131,C6RN3,69
2008-05-27T11:07:13,NORWEGIAN SUN,311109000,55.0141,-131.7469167,354,KETCHIKAN,356.4,11.8,9218131,C6RN3,69
