bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-20T12:35:31,NORWEGIAN SUN,311109000,55.2845,-131.6126667,49,KETCHIKAN,50.7,9.9,9218131,C6RN3,69
2008-05-20T12:35:21,NORWEGIAN SUN,311109000,55.28423333,-131.61325,49,KETCHIKAN,50.1,9.8,9218131,C6RN3,69
2008-05-20T12:35:11,NORWEGIAN SUN,311109000,55.28391667,-131.6139,49,KETCHIKAN,50.1,9.6,9218131,C6RN3,69
2008-05-20T12:35:02,NORWEGIAN SUN,311109000,55.28365,-131.6143833,49,KETCHIKAN,49.6,9.5,9218131,C6RN3,69
2008-05-20T12:34:51,NORWEGIAN SUN,311109000,55.28335,-131.6150333,49,KETCHIKAN,49.6,9.4,9218131,C6RN3,69
2008-05-20T12:34:41,NORWEGIAN SUN,311109000,55.28306667,-131.6155833,49,KETCHIKAN,49.6,9.2,9218131,C6RN3,69
2008-05-20T12:34:31,NORWEGIAN SUN,311109000,55.28278333,-131.6161833,49,KETCHIKAN,49.6,9.0,9218131,C6RN3,69
2008-05-20T12:34:21,NORWEGIAN SUN,311109000,55.28251667,-131.6167167,49,KETCHIKAN,49.0,8.8,9218131,C6RN3,69
2008-05-20T12:34:11,NORWEGIAN SUN,311109000,55.28223333,-131.6173167,49,KETCHIKAN,49.6,8.6,9218131,C6RN3,69
2008-05-20T12:34:02,NORWEGIAN SUN,311109000,55.28201667,-131.61775,49,KETCHIKAN,48.3,8.4,9218131,C6RN3,69
2008-05-20T12:33:51,NORWEGIAN SUN,311109000,55.28173333,-131.6182833,49,KETCHIKAN,49.6,8.2,9218131,C6RN3,69
2008-05-20T12:33:41,NORWEGIAN SUN,311109000,55.28146667,-131.6188333,48,KETCHIKAN,48.7,8.1,9218131,C6RN3,69
2008-05-20T12:33:31,NORWEGIAN SUN,311109000,55.28125,-131.61925,48,KETCHIKAN,48.0,7.9,9218131,C6RN3,69
2008-05-20T12:33:21,NORWEGIAN SUN,311109000,55.281,-131.6197667,47,KETCHIKAN,47.0,7.8,9218131,C6RN3,69
2008-05-20T12:33:11,NORWEGIAN SUN,311109000,55.28075,-131.6202167,47,KETCHIKAN,45.4,7.6,9218131,C6RN3,69
2008-05-20T12:33:02,NORWEGIAN SUN,311109000,55.28053333,-131.6206333,47,KETCHIKAN,45.4,7.5,9218131,C6RN3,69
2008-05-20T12:32:52,NORWEGIAN SUN,311109000,55.2803,-131.6210667,47,KETCHIKAN,47.0,7.4,9218131,C6RN3,69
2008-05-20T12:32:42,NORWEGIAN SUN,311109000,55.28008333,-131.6214833,47,KETCHIKAN,46.2,7.4,9218131,C6RN3,69
2008-05-20T12:32:31,NORWEGIAN SUN,311109000,55.27981667,-131.6219333,47,KETCHIKAN,47.0,7.3,9218131,C6RN3,69
2008-05-20T12:32:21,NORWEGIAN SUN,311109000,55.27956667,-131.6224,47,KETCHIKAN,45.4,7.2,9218131,C6RN3,69
2008-05-20T12:32:11,NORWEGIAN SUN,311109000,55.27931667,-131.62285,47,KETCHIKAN,47.0,7.2,9218131,C6RN3,69
2008-05-20T12:32:02,NORWEGIAN SUN,311109000,55.27915,-131.6231667,47,KETCHIKAN,46.1,7.1,9218131,C6RN3,69
2008-05-20T12:31:52,NORWEGIAN SUN,311109000,55.27891667,-131.6236,47,KETCHIKAN,47.0,7.0,9218131,C6RN3,69
2008-05-20T12:31:42,NORWEGIAN SUN,311109000,55.27868333,-131.624,46,KETCHIKAN,46.8,6.9,9218131,C6RN3,69
2008-05-20T12:31:31,NORWEGIAN SUN,311109000,55.27845,-131.62445,46,KETCHIKAN,44.1,6.8,9218131,C6RN3,69
2008-05-20T12:31:21,NORWEGIAN SUN,311109000,55.2782,-131.62485,45,KETCHIKAN,43.3,6.8,9218131,C6RN3,69
2008-05-20T12:31:11,NORWEGIAN SUN,311109000,55.27798333,-131.6252167,45,KETCHIKAN,43.2,6.7,9218131,C6RN3,69
2008-05-20T12:31:02,NORWEGIAN SUN,311109000,55.2778,-131.6255333,45,KETCHIKAN,41.4,6.5,9218131,C6RN3,69
2008-05-20T12:30:52,NORWEGIAN SUN,311109000,55.27755,-131.6259,45,KETCHIKAN,43.2,6.4,9218131,C6RN3,69
2008-05-20T12:30:42,NORWEGIAN SUN,311109000,55.27735,-131.6262333,46,KETCHIKAN,41.5,6.4,9218131,C6RN3,69
2008-05-20T12:30:31,NORWEGIAN SUN,311109000,55.27713333,-131.6266167,45,KETCHIKAN,43.1,6.3,9218131,C6RN3,69
2008-05-20T12:30:21,NORWEGIAN SUN,311109000,55.27691667,-131.6269333,44,KETCHIKAN,40.2,6.2,9218131,C6RN3,69
2008-05-20T12:30:10,NORWEGIAN SUN,311109000,55.27666667,-131.6273333,42,KETCHIKAN,39.1,6.0,9218131,C6RN3,69
2008-05-20T12:30:05,NORWEGIAN SUN,311109000,55.27655,-131.6274667,41,KETCHIKAN,38.1,6.0,9218131,C6RN3,69
2008-05-20T12:30:02,NORWEGIAN SUN,311109000,55.2765,-131.6275333,41,KETCHIKAN,37.1,5.9,9218131,C6RN3,69
2008-05-20T12:29:59,NORWEGIAN SUN,311109000,55.27638333,-131.6276667,40,KETCHIKAN,36.1,5.9,9218131,C6RN3,69
2008-05-20T12:29:56,NORWEGIAN SUN,311109000,55.27636667,-131.6277167,40,KETCHIKAN,37.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:54,NORWEGIAN SUN,311109000,55.27626667,-131.62785,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T12:29:52,NORWEGIAN SUN,311109000,55.27626667,-131.62785,39,KETCHIKAN,36.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:50,NORWEGIAN SUN,311109000,55.27621667,-131.6279,39,KETCHIKAN,34.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:45,NORWEGIAN SUN,311109000,55.2761,-131.62805,38,KETCHIKAN,34.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:42,NORWEGIAN SUN,311109000,55.27603333,-131.6281,37,KETCHIKAN,34.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:39,NORWEGIAN SUN,311109000,55.27596667,-131.6282167,37,KETCHIKAN,33.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:36,NORWEGIAN SUN,311109000,55.2759,-131.6282667,36,KETCHIKAN,32.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:31,NORWEGIAN SUN,311109000,55.2758,-131.6283833,35,KETCHIKAN,31.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:29,NORWEGIAN SUN,311109000,55.27573333,-131.6284667,35,KETCHIKAN,31.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:25,NORWEGIAN SUN,311109000,55.2757,-131.6285,33,KETCHIKAN,30.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:21,NORWEGIAN SUN,311109000,55.27556667,-131.6286333,32,KETCHIKAN,28.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:19,NORWEGIAN SUN,311109000,55.27551667,-131.6286667,32,KETCHIKAN,28.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:16,NORWEGIAN SUN,311109000,55.27543333,-131.62875,31,KETCHIKAN,28.9,5.7,9218131,C6RN3,69
2008-05-20T12:29:11,NORWEGIAN SUN,311109000,55.27531667,-131.6288667,29,KETCHIKAN,27.0,5.8,9218131,C6RN3,69
2008-05-20T12:29:09,NORWEGIAN SUN,311109000,55.27528333,-131.6288833,29,KETCHIKAN,27.0,5.9,9218131,C6RN3,69
2008-05-20T12:29:05,NORWEGIAN SUN,311109000,55.27521667,-131.6289667,28,KETCHIKAN,26.0,6.0,9218131,C6RN3,69
2008-05-20T12:29:02,NORWEGIAN SUN,311109000,55.27511667,-131.6290333,26,KETCHIKAN,24.0,6.0,9218131,C6RN3,69
2008-05-20T12:28:59,NORWEGIAN SUN,311109000,55.27501667,-131.6291,25,KETCHIKAN,24.0,6.1,9218131,C6RN3,69
2008-05-20T12:28:52,NORWEGIAN SUN,311109000,55.27485,-131.6292333,23,KETCHIKAN,21.1,6.1,9218131,C6RN3,69
2008-05-20T12:28:42,NORWEGIAN SUN,311109000,55.27458333,-131.6294167,20,KETCHIKAN,17.3,6.4,9218131,C6RN3,69
2008-05-20T12:28:31,NORWEGIAN SUN,311109000,55.27428333,-131.6295667,17,KETCHIKAN,13.5,6.6,9218131,C6RN3,69
2008-05-20T12:28:21,NORWEGIAN SUN,311109000,55.27398333,-131.6297,16,KETCHIKAN,10.0,6.9,9218131,C6RN3,69
2008-05-20T12:28:11,NORWEGIAN SUN,311109000,55.27366667,-131.6297833,15,KETCHIKAN,10.1,7.0,9218131,C6RN3,69
2008-05-20T12:28:01,NORWEGIAN SUN,311109000,55.27336667,-131.6298833,15,KETCHIKAN,10.1,7.1,9218131,C6RN3,69
2008-05-20T12:27:52,NORWEGIAN SUN,311109000,55.27303333,-131.6299833,15,KETCHIKAN,10.1,7.1,9218131,C6RN3,69
2008-05-20T12:27:42,NORWEGIAN SUN,311109000,55.27273333,-131.6301,15,KETCHIKAN,9.4,7.2,9218131,C6RN3,69
2008-05-20T12:27:32,NORWEGIAN SUN,311109000,55.27241667,-131.6302,15,KETCHIKAN,9.5,7.3,9218131,C6RN3,69
2008-05-20T12:27:21,NORWEGIAN SUN,311109000,55.27205,-131.6303167,15,KETCHIKAN,9.5,7.4,9218131,C6RN3,69
2008-05-20T12:27:01,NORWEGIAN SUN,311109000,55.27138333,-131.6305167,15,KETCHIKAN,10.3,7.4,9218131,C6RN3,69
2008-05-20T12:26:51,NORWEGIAN SUN,311109000,55.27105,-131.6306167,15,KETCHIKAN,11.1,7.4,9218131,C6RN3,69
2008-05-20T12:26:42,NORWEGIAN SUN,311109000,55.27071667,-131.63075,15,KETCHIKAN,11.1,7.4,9218131,C6RN3,69
2008-05-20T12:26:32,NORWEGIAN SUN,311109000,55.2704,-131.6308667,15,KETCHIKAN,11.1,7.4,9218131,C6RN3,69
2008-05-20T12:26:21,NORWEGIAN SUN,311109000,55.27003333,-131.631,15,KETCHIKAN,11.1,7.4,9218131,C6RN3,69
2008-05-20T12:26:11,NORWEGIAN SUN,311109000,55.26968333,-131.6311,15,KETCHIKAN,11.0,7.3,9218131,C6RN3,69
2008-05-20T12:26:01,NORWEGIAN SUN,311109000,55.26936667,-131.6312167,15,KETCHIKAN,11.0,7.3,9218131,C6RN3,69
2008-05-20T12:25:51,NORWEGIAN SUN,311109000,55.26903333,-131.6313,15,KETCHIKAN,11.0,7.3,9218131,C6RN3,69
2008-05-20T12:25:42,NORWEGIAN SUN,311109000,55.26871667,-131.6314167,15,KETCHIKAN,9.5,7.3,9218131,C6RN3,69
2008-05-20T12:25:32,NORWEGIAN SUN,311109000,55.26845,-131.6315,15,KETCHIKAN,9.5,7.3,9218131,C6RN3,69
2008-05-20T12:25:21,NORWEGIAN SUN,311109000,55.26801667,-131.6316333,15,KETCHIKAN,10.2,7.2,9218131,C6RN3,69
2008-05-20T12:25:11,NORWEGIAN SUN,311109000,55.26773333,-131.6317167,15,KETCHIKAN,10.2,7.2,9218131,C6RN3,69
2008-05-20T12:25:01,NORWEGIAN SUN,311109000,55.26736667,-131.6318333,15,KETCHIKAN,9.4,7.2,9218131,C6RN3,69
2008-05-20T12:24:51,NORWEGIAN SUN,311109000,55.26706667,-131.6319333,15,KETCHIKAN,9.4,7.2,9218131,C6RN3,69
2008-05-20T12:24:42,NORWEGIAN SUN,311109000,55.26678333,-131.6320167,15,KETCHIKAN,10.1,7.1,9218131,C6RN3,69
2008-05-20T12:24:32,NORWEGIAN SUN,311109000,55.26645,-131.6321167,15,KETCHIKAN,10.1,7.1,9218131,C6RN3,69
2008-05-20T12:24:21,NORWEGIAN SUN,311109000,55.2661,-131.6322333,15,KETCHIKAN,10.1,7.1,9218131,C6RN3,69
2008-05-20T12:24:12,NORWEGIAN SUN,311109000,55.26583333,-131.6323,15,KETCHIKAN,10.1,7.0,9218131,C6RN3,69
2008-05-20T12:24:01,NORWEGIAN SUN,311109000,55.26545,-131.6324167,15,KETCHIKAN,10.1,7.0,9218131,C6RN3,69
2008-05-20T12:23:51,NORWEGIAN SUN,311109000,55.26515,-131.6325167,15,KETCHIKAN,10.0,6.9,9218131,C6RN3,69
2008-05-20T12:23:49,NORWEGIAN SUN,311109000,55.2649,-131.6325833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T12:23:42,NORWEGIAN SUN,311109000,55.2649,-131.6325833,15,KETCHIKAN,10.0,6.9,9218131,C6RN3,69
2008-05-20T12:23:32,NORWEGIAN SUN,311109000,55.2646,-131.6326833,15,KETCHIKAN,9.9,6.8,9218131,C6RN3,69
2008-05-20T12:23:21,NORWEGIAN SUN,311109000,55.2642,-131.6328,15,KETCHIKAN,9.9,6.8,9218131,C6RN3,69
2008-05-20T12:23:12,NORWEGIAN SUN,311109000,55.26396667,-131.6328833,15,KETCHIKAN,9.8,6.7,9218131,C6RN3,69
2008-05-20T12:23:01,NORWEGIAN SUN,311109000,55.2636,-131.633,15,KETCHIKAN,9.8,6.7,9218131,C6RN3,69
2008-05-20T12:22:51,NORWEGIAN SUN,311109000,55.26331667,-131.6331,15,KETCHIKAN,9.8,6.7,9218131,C6RN3,69
2008-05-20T12:22:42,NORWEGIAN SUN,311109000,55.26303333,-131.6331833,15,KETCHIKAN,9.8,6.7,9218131,C6RN3,69
2008-05-20T12:22:32,NORWEGIAN SUN,311109000,55.26271667,-131.6332833,15,KETCHIKAN,9.9,6.8,9218131,C6RN3,69
2008-05-20T12:22:21,NORWEGIAN SUN,311109000,55.26238333,-131.6334,15,KETCHIKAN,10.0,6.9,9218131,C6RN3,69
2008-05-20T12:22:12,NORWEGIAN SUN,311109000,55.2621,-131.6334833,15,KETCHIKAN,10.1,7.0,9218131,C6RN3,69
2008-05-20T12:22:01,NORWEGIAN SUN,311109000,55.26171667,-131.6336167,15,KETCHIKAN,10.9,7.1,9218131,C6RN3,69
2008-05-20T12:21:52,NORWEGIAN SUN,311109000,55.2614,-131.63375,15,KETCHIKAN,11.0,7.2,9218131,C6RN3,69
2008-05-20T12:21:42,NORWEGIAN SUN,311109000,55.26111667,-131.63385,15,KETCHIKAN,10.3,7.4,9218131,C6RN3,69
2008-05-20T12:21:32,NORWEGIAN SUN,311109000,55.2608,-131.6339667,15,KETCHIKAN,10.4,7.5,9218131,C6RN3,69
2008-05-20T12:21:21,NORWEGIAN SUN,311109000,55.26038333,-131.6341167,15,KETCHIKAN,12.0,7.7,9218131,C6RN3,69
2008-05-20T12:21:12,NORWEGIAN SUN,311109000,55.2601,-131.6342167,15,KETCHIKAN,11.3,7.9,9218131,C6RN3,69
2008-05-20T12:21:01,NORWEGIAN SUN,311109000,55.25965,-131.6343833,15,KETCHIKAN,11.4,8.1,9218131,C6RN3,69
2008-05-20T12:20:52,NORWEGIAN SUN,311109000,55.25935,-131.6345,15,KETCHIKAN,12.2,8.3,9218131,C6RN3,69
2008-05-20T12:20:42,NORWEGIAN SUN,311109000,55.25896667,-131.63465,15,KETCHIKAN,11.6,8.5,9218131,C6RN3,69
2008-05-20T12:20:32,NORWEGIAN SUN,311109000,55.2586,-131.6347833,15,KETCHIKAN,11.7,8.7,9218131,C6RN3,69
2008-05-20T12:20:21,NORWEGIAN SUN,311109000,55.25813333,-131.6349667,15,KETCHIKAN,11.8,9.0,9218131,C6RN3,69
2008-05-20T12:20:12,NORWEGIAN SUN,311109000,55.25778333,-131.6350833,15,KETCHIKAN,11.8,9.2,9218131,C6RN3,69
2008-05-20T12:20:01,NORWEGIAN SUN,311109000,55.25733333,-131.6352833,15,KETCHIKAN,13.1,9.5,9218131,C6RN3,69
2008-05-20T12:19:52,NORWEGIAN SUN,311109000,55.25691667,-131.63545,15,KETCHIKAN,12.6,9.7,9218131,C6RN3,69
2008-05-20T12:19:42,NORWEGIAN SUN,311109000,55.2565,-131.6355833,15,KETCHIKAN,12.6,9.8,9218131,C6RN3,69
2008-05-20T12:19:32,NORWEGIAN SUN,311109000,55.25606667,-131.6357667,15,KETCHIKAN,13.8,10.0,9218131,C6RN3,69
2008-05-20T12:19:21,NORWEGIAN SUN,311109000,55.25553333,-131.636,15,KETCHIKAN,13.8,10.2,9218131,C6RN3,69
2008-05-20T12:19:12,NORWEGIAN SUN,311109000,55.25521667,-131.6361667,15,KETCHIKAN,13.8,10.4,9218131,C6RN3,69
2008-05-20T12:19:01,NORWEGIAN SUN,311109000,55.25465,-131.6364167,15,KETCHIKAN,13.9,10.6,9218131,C6RN3,69
2008-05-20T12:18:52,NORWEGIAN SUN,311109000,55.25418333,-131.6366167,15,KETCHIKAN,13.9,10.8,9218131,C6RN3,69
2008-05-20T12:18:42,NORWEGIAN SUN,311109000,55.25371667,-131.6368333,15,KETCHIKAN,13.9,10.9,9218131,C6RN3,69
2008-05-20T12:18:32,NORWEGIAN SUN,311109000,55.25325,-131.6370333,15,KETCHIKAN,13.9,11.0,9218131,C6RN3,69
2008-05-20T12:18:21,NORWEGIAN SUN,311109000,55.25265,-131.6373,15,KETCHIKAN,15.0,11.2,9218131,C6RN3,69
2008-05-20T12:18:12,NORWEGIAN SUN,311109000,55.25223333,-131.6375167,15,KETCHIKAN,15.0,11.3,9218131,C6RN3,69
2008-05-20T12:18:01,NORWEGIAN SUN,311109000,55.2517,-131.6377833,15,KETCHIKAN,15.0,11.5,9218131,C6RN3,69
2008-05-20T12:17:52,NORWEGIAN SUN,311109000,55.2512,-131.6380167,15,KETCHIKAN,15.0,11.6,9218131,C6RN3,69
2008-05-20T12:17:48,NORWEGIAN SUN,311109000,55.25083333,-131.6381833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T12:17:45,NORWEGIAN SUN,311109000,55.25083333,-131.6381833,15,KETCHIKAN,15.0,11.8,9218131,C6RN3,69
2008-05-20T12:17:42,NORWEGIAN SUN,311109000,55.25076667,-131.6382333,15,KETCHIKAN,15.0,11.8,9218131,C6RN3,69
2008-05-20T12:17:40,NORWEGIAN SUN,311109000,55.25056667,-131.6383167,15,KETCHIKAN,15.0,11.9,9218131,C6RN3,69
2008-05-20T12:17:35,NORWEGIAN SUN,311109000,55.25031667,-131.63845,15,KETCHIKAN,15.0,12.0,9218131,C6RN3,69
2008-05-20T12:17:32,NORWEGIAN SUN,311109000,55.25018333,-131.6385,15,KETCHIKAN,15.0,12.1,9218131,C6RN3,69
2008-05-20T12:17:28,NORWEGIAN SUN,311109000,55.24993333,-131.6386167,15,KETCHIKAN,15.0,12.1,9218131,C6RN3,69
2008-05-20T12:17:21,NORWEGIAN SUN,311109000,55.24953333,-131.6388,15,KETCHIKAN,15.0,12.2,9218131,C6RN3,69
2008-05-20T12:17:15,NORWEGIAN SUN,311109000,55.2492,-131.6389667,15,KETCHIKAN,15.0,12.3,9218131,C6RN3,69
2008-05-20T12:17:12,NORWEGIAN SUN,311109000,55.24913333,-131.639,15,KETCHIKAN,15.0,12.3,9218131,C6RN3,69
2008-05-20T12:17:09,NORWEGIAN SUN,311109000,55.24888333,-131.6391167,15,KETCHIKAN,15.0,12.3,9218131,C6RN3,69
2008-05-20T12:17:04,NORWEGIAN SUN,311109000,55.24866667,-131.6392167,15,KETCHIKAN,15.0,12.4,9218131,C6RN3,69
2008-05-20T12:17:01,NORWEGIAN SUN,311109000,55.24846667,-131.6393167,15,KETCHIKAN,15.0,12.4,9218131,C6RN3,69
2008-05-20T12:16:57,NORWEGIAN SUN,311109000,55.24828333,-131.6394,15,KETCHIKAN,14.5,12.4,9218131,C6RN3,69
2008-05-20T12:16:52,NORWEGIAN SUN,311109000,55.24795,-131.63955,15,KETCHIKAN,15.0,12.5,9218131,C6RN3,69
2008-05-20T12:16:45,NORWEGIAN SUN,311109000,55.24761667,-131.6397167,15,KETCHIKAN,15.0,12.5,9218131,C6RN3,69
2008-05-20T12:16:39,NORWEGIAN SUN,311109000,55.24728333,-131.6398833,15,KETCHIKAN,15.0,12.6,9218131,C6RN3,69
2008-05-20T12:16:35,NORWEGIAN SUN,311109000,55.24701667,-131.6400167,15,KETCHIKAN,15.0,12.7,9218131,C6RN3,69
2008-05-20T12:16:28,NORWEGIAN SUN,311109000,55.2466,-131.6402,15,KETCHIKAN,15.0,12.7,9218131,C6RN3,69
2008-05-20T12:16:21,NORWEGIAN SUN,311109000,55.24625,-131.6403667,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:16:15,NORWEGIAN SUN,311109000,55.24591667,-131.6405167,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:16:09,NORWEGIAN SUN,311109000,55.24556667,-131.6406833,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:16:04,NORWEGIAN SUN,311109000,55.24528333,-131.6408167,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:15:57,NORWEGIAN SUN,311109000,55.24488333,-131.641,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:15:52,NORWEGIAN SUN,311109000,55.24455,-131.64115,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:15:45,NORWEGIAN SUN,311109000,55.2442,-131.6413,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:15:39,NORWEGIAN SUN,311109000,55.24386667,-131.6414667,15,KETCHIKAN,15.0,12.8,9218131,C6RN3,69
2008-05-20T12:15:35,NORWEGIAN SUN,311109000,55.24358333,-131.6415833,15,KETCHIKAN,13.6,12.8,9218131,C6RN3,69
2008-05-20T12:15:28,NORWEGIAN SUN,311109000,55.24316667,-131.6417667,15,KETCHIKAN,13.6,12.8,9218131,C6RN3,69
2008-05-20T12:15:21,NORWEGIAN SUN,311109000,55.24283333,-131.6419333,15,KETCHIKAN,13.6,12.9,9218131,C6RN3,69
2008-05-20T12:15:15,NORWEGIAN SUN,311109000,55.24248333,-131.6421,15,KETCHIKAN,13.6,12.9,9218131,C6RN3,69
2008-05-20T12:15:09,NORWEGIAN SUN,311109000,55.24213333,-131.64225,15,KETCHIKAN,13.6,13.0,9218131,C6RN3,69
2008-05-20T12:15:04,NORWEGIAN SUN,311109000,55.24185,-131.6423833,15,KETCHIKAN,14.1,13.0,9218131,C6RN3,69
2008-05-20T12:14:57,NORWEGIAN SUN,311109000,55.24141667,-131.6425667,15,KETCHIKAN,14.1,13.1,9218131,C6RN3,69
2008-05-20T12:14:52,NORWEGIAN SUN,311109000,55.24106667,-131.6427333,15,KETCHIKAN,14.1,13.1,9218131,C6RN3,69
2008-05-20T12:14:45,NORWEGIAN SUN,311109000,55.24071667,-131.6428833,15,KETCHIKAN,14.1,13.2,9218131,C6RN3,69
2008-05-20T12:14:39,NORWEGIAN SUN,311109000,55.24035,-131.64305,15,KETCHIKAN,14.1,13.3,9218131,C6RN3,69
2008-05-20T12:14:34,NORWEGIAN SUN,311109000,55.24006667,-131.6431833,15,KETCHIKAN,14.1,13.4,9218131,C6RN3,69
2008-05-20T12:14:26,NORWEGIAN SUN,311109000,55.23963333,-131.6433667,15,KETCHIKAN,14.5,13.5,9218131,C6RN3,69
2008-05-20T12:14:21,NORWEGIAN SUN,311109000,55.23926667,-131.6435167,15,KETCHIKAN,13.7,13.5,9218131,C6RN3,69
2008-05-20T12:14:15,NORWEGIAN SUN,311109000,55.2389,-131.6436833,14,KETCHIKAN,13.1,13.6,9218131,C6RN3,69
2008-05-20T12:14:09,NORWEGIAN SUN,311109000,55.23853333,-131.6438333,14,KETCHIKAN,13.1,13.7,9218131,C6RN3,69
2008-05-20T12:14:04,NORWEGIAN SUN,311109000,55.23825,-131.6439667,14,KETCHIKAN,13.1,13.8,9218131,C6RN3,69
2008-05-20T12:13:57,NORWEGIAN SUN,311109000,55.2378,-131.6441333,14,KETCHIKAN,13.5,13.9,9218131,C6RN3,69
2008-05-20T12:13:51,NORWEGIAN SUN,311109000,55.23741667,-131.6443,14,KETCHIKAN,12.7,14.0,9218131,C6RN3,69
2008-05-20T12:13:45,NORWEGIAN SUN,311109000,55.23703333,-131.6444667,13,KETCHIKAN,11.7,14.1,9218131,C6RN3,69
2008-05-20T12:13:39,NORWEGIAN SUN,311109000,55.23658333,-131.6446333,13,KETCHIKAN,11.7,14.2,9218131,C6RN3,69
2008-05-20T12:13:34,NORWEGIAN SUN,311109000,55.23635,-131.6447167,13,KETCHIKAN,11.7,14.3,9218131,C6RN3,69
2008-05-20T12:13:26,NORWEGIAN SUN,311109000,55.23581667,-131.6449333,13,KETCHIKAN,11.8,14.5,9218131,C6RN3,69
2008-05-20T12:13:21,NORWEGIAN SUN,311109000,55.23548333,-131.6450667,13,KETCHIKAN,11.8,14.6,9218131,C6RN3,69
2008-05-20T12:13:15,NORWEGIAN SUN,311109000,55.23508333,-131.6452167,13,KETCHIKAN,11.8,14.7,9218131,C6RN3,69
2008-05-20T12:13:09,NORWEGIAN SUN,311109000,55.23468333,-131.6453667,13,KETCHIKAN,11.8,14.8,9218131,C6RN3,69
2008-05-20T12:13:04,NORWEGIAN SUN,311109000,55.23436667,-131.6454833,13,KETCHIKAN,11.8,14.9,9218131,C6RN3,69
2008-05-20T12:12:57,NORWEGIAN SUN,311109000,55.23388333,-131.6456833,13,KETCHIKAN,11.8,15.0,9218131,C6RN3,69
2008-05-20T12:12:51,NORWEGIAN SUN,311109000,55.23346667,-131.64585,13,KETCHIKAN,11.8,15.1,9218131,C6RN3,69
2008-05-20T12:12:44,NORWEGIAN SUN,311109000,55.23306667,-131.646,13,KETCHIKAN,11.8,15.2,9218131,C6RN3,69
2008-05-20T12:12:39,NORWEGIAN SUN,311109000,55.23265,-131.6461667,13,KETCHIKAN,11.8,15.3,9218131,C6RN3,69
2008-05-20T12:12:34,NORWEGIAN SUN,311109000,55.23231667,-131.6462667,13,KETCHIKAN,11.8,15.5,9218131,C6RN3,69
2008-05-20T12:12:26,NORWEGIAN SUN,311109000,55.2318,-131.6464833,13,KETCHIKAN,11.5,15.6,9218131,C6RN3,69
2008-05-20T12:12:21,NORWEGIAN SUN,311109000,55.23146667,-131.6466,13,KETCHIKAN,11.5,15.7,9218131,C6RN3,69
2008-05-20T12:12:15,NORWEGIAN SUN,311109000,55.23103333,-131.64675,13,KETCHIKAN,11.5,15.9,9218131,C6RN3,69
2008-05-20T12:12:09,NORWEGIAN SUN,311109000,55.23053333,-131.6469333,13,KETCHIKAN,11.5,16.1,9218131,C6RN3,69
2008-05-20T12:12:03,NORWEGIAN SUN,311109000,55.2301,-131.6471,13,KETCHIKAN,11.5,16.2,9218131,C6RN3,69
2008-05-20T12:11:57,NORWEGIAN SUN,311109000,55.22963333,-131.6472667,13,KETCHIKAN,11.5,16.3,9218131,C6RN3,69
2008-05-20T12:11:51,NORWEGIAN SUN,311109000,55.22921667,-131.6474167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-20T12:11:51,NORWEGIAN SUN,311109000,55.22921667,-131.6474167,13,KETCHIKAN,11.5,16.3,9218131,C6RN3,69
2008-05-20T12:11:44,NORWEGIAN SUN,311109000,55.22868333,-131.64765,13,KETCHIKAN,11.6,16.4,9218131,C6RN3,69
2008-05-20T12:11:39,NORWEGIAN SUN,311109000,55.22823333,-131.6478167,13,KETCHIKAN,11.6,16.4,9218131,C6RN3,69
2008-05-20T12:11:34,NORWEGIAN SUN,311109000,55.22795,-131.6479,13,KETCHIKAN,11.6,16.4,9218131,C6RN3,69
2008-05-20T12:11:26,NORWEGIAN SUN,311109000,55.22735,-131.64815,13,KETCHIKAN,11.6,16.4,9218131,C6RN3,69
